lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.416487,-70.623712,729.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416473,-70.623704,730.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416469,-70.623698,730.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416475,-70.623705,730.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416479,-70.623712,730.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.41648,-70.623712,730.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.41648,-70.623714,730.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416485,-70.623713,730.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416489,-70.623716,730.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416488,-70.623717,730.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416483,-70.623715,730.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416486,-70.623718,730.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416485,-70.623722,730.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416482,-70.623729,730.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416485,-70.623724,730.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416487,-70.623725,730.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416478,-70.623729,730.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416485,-70.62373,730.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416481,-70.62373,730.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416485,-70.623726,730.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416483,-70.623728,730.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416485,-70.623727,730.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416484,-70.623726,730.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416485,-70.623725,730.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416487,-70.623725,730.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416488,-70.623725,730.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416489,-70.62373,730.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416487,-70.623735,730.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416481,-70.62375,730.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.41648,-70.623753,730.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416478,-70.623756,730.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.41648,-70.623753,730.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416481,-70.623756,730.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416482,-70.623756,730.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416483,-70.623756,730.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416485,-70.623759,730.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416485,-70.623758,730.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416488,-70.623757,730.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416488,-70.623754,730.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416488,-70.623753,730.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.41649,-70.623752,730.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416488,-70.623754,730.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416487,-70.623756,730.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416482,-70.623758,730.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.41648,-70.623758,730.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416481,-70.623755,730.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416482,-70.623756,730.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416482,-70.623755,730.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416482,-70.623731,730.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416486,-70.623724,730.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416486,-70.623727,730.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416483,-70.623728,730.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416482,-70.623727,730.7,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416485,-70.623728,730.7,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416487,-70.62373,730.7,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416489,-70.623737,730.7,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416486,-70.623761,730.8,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416484,-70.623769,730.8,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416481,-70.623757,730.8,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416478,-70.623753,730.8,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416477,-70.623754,730.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416476,-70.623751,730.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416478,-70.62375,730.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416477,-70.62375,730.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416473,-70.623753,730.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416479,-70.62375,730.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416479,-70.623743,730.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416484,-70.623738,731.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416484,-70.623736,731.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416487,-70.623734,731.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416488,-70.623734,731.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416489,-70.623734,731.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416492,-70.623736,731.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416491,-70.623733,731.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416492,-70.623734,731.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416487,-70.623731,731.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416492,-70.623733,731.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416493,-70.623728,731.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416493,-70.623729,731.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416493,-70.623728,731.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416491,-70.623727,731.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416491,-70.623728,731.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.41649,-70.623728,731.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.41649,-70.623726,731.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416491,-70.623726,731.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416491,-70.623725,731.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416491,-70.623725,731.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416491,-70.623725,731.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416491,-70.623725,731.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416488,-70.623725,731.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416489,-70.623725,731.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416491,-70.623725,731.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416493,-70.623725,731.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416495,-70.623725,731.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416491,-70.623727,731.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416493,-70.623725,731.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416491,-70.623725,731.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416492,-70.623729,731.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416494,-70.623728,731.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416494,-70.623727,731.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416494,-70.623726,731.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416494,-70.623727,731.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416494,-70.623724,731.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416494,-70.623725,731.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416498,-70.623727,731.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.4165,-70.62373,731.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416499,-70.623731,731.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.4165,-70.623731,731.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416498,-70.623731,731.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416498,-70.623731,731.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416498,-70.62373,731.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416497,-70.62373,731.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416498,-70.623729,731.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416498,-70.623728,731.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416498,-70.623728,731.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.4165,-70.623727,731.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.4165,-70.623727,731.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416498,-70.623729,731.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416497,-70.623729,731.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416498,-70.623728,731.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416494,-70.623728,731.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416495,-70.623728,731.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416495,-70.623728,731.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416494,-70.623728,731.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416495,-70.623729,731.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416497,-70.623722,731.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416496,-70.623724,731.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416501,-70.623724,731.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416494,-70.623728,731.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416497,-70.623729,731.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416501,-70.623728,731.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.4165,-70.623727,731.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416499,-70.623725,731.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416499,-70.623727,731.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416498,-70.623728,731.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416498,-70.623725,731.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416497,-70.623725,731.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416497,-70.623726,731.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416497,-70.623727,731.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416497,-70.623725,731.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416497,-70.623727,731.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416493,-70.623723,731.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416496,-70.623725,731.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416495,-70.623724,731.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416496,-70.623721,731.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416495,-70.623722,731.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416497,-70.623723,731.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416497,-70.623723,731.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416493,-70.623719,731.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416494,-70.623718,731.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416494,-70.623718,731.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.41649,-70.623722,731.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416485,-70.623722,731.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416492,-70.623719,731.7,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.41649,-70.623721,731.7,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416489,-70.62372,731.7,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416488,-70.623719,731.7,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416488,-70.623717,731.7,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416488,-70.623716,731.7,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416489,-70.623719,731.7,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416489,-70.623718,731.7,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416489,-70.623719,731.7,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416489,-70.623722,731.7,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416488,-70.62372,731.7,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416486,-70.623719,731.7,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416489,-70.623718,731.7,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416486,-70.623719,731.8,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416487,-70.623719,731.8,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416475,-70.623722,731.8,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416478,-70.623719,731.8,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416479,-70.623716,731.8,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416479,-70.623719,731.8,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.41648,-70.623719,731.8,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416482,-70.623719,731.8,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416481,-70.623721,731.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.41648,-70.623718,731.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416481,-70.623718,731.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416481,-70.623718,731.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416481,-70.623718,731.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416481,-70.623718,731.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416481,-70.623718,731.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416478,-70.623721,731.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416479,-70.62372,731.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.41648,-70.623721,731.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416478,-70.623721,731.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416478,-70.62372,731.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416478,-70.62372,731.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416475,-70.623723,731.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416476,-70.623724,731.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416478,-70.623724,731.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.41648,-70.623724,731.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416476,-70.623723,732.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416478,-70.623723,732.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416479,-70.623723,732.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416479,-70.623723,732.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416479,-70.623723,732.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416477,-70.623716,732.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416476,-70.623715,732.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416477,-70.623716,732.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416477,-70.623716,732.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416477,-70.623716,732.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416477,-70.623716,732.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416477,-70.623716,732.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416473,-70.623714,732.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416473,-70.623715,732.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.41647,-70.623713,732.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416473,-70.623716,732.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416473,-70.623715,732.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416475,-70.623715,732.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416474,-70.623715,732.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416475,-70.623716,732.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416474,-70.623712,732.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416473,-70.623715,732.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416476,-70.623714,732.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416476,-70.623714,732.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416476,-70.623714,732.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416476,-70.623714,732.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416477,-70.623713,732.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416481,-70.623714,732.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416478,-70.623713,732.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416479,-70.623716,732.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.41648,-70.623715,732.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416479,-70.623716,732.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.41648,-70.623715,732.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416481,-70.623717,732.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416481,-70.623717,732.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416481,-70.623716,732.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416482,-70.623715,732.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416484,-70.623714,732.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416484,-70.623714,732.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416482,-70.623713,732.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416484,-70.623713,732.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416485,-70.623713,732.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416485,-70.623713,732.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416485,-70.623713,732.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416485,-70.623711,732.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416484,-70.623709,732.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416482,-70.623713,732.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416485,-70.623712,732.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416484,-70.623715,732.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416487,-70.623713,732.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416487,-70.623713,732.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416488,-70.623712,732.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416487,-70.623711,732.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416487,-70.623711,732.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416486,-70.62371,732.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416488,-70.623709,732.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416487,-70.62371,732.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416486,-70.623712,732.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416487,-70.623713,732.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416487,-70.623715,732.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416487,-70.623716,732.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416487,-70.623715,732.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416487,-70.623715,732.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416487,-70.623715,732.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416484,-70.623715,732.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416485,-70.623715,732.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416485,-70.623715,732.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416483,-70.623714,732.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416483,-70.623715,732.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416483,-70.623713,732.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416481,-70.623714,732.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416483,-70.623715,732.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416474,-70.623723,732.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416473,-70.623725,732.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416476,-70.623728,732.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416469,-70.623728,732.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.41647,-70.623733,732.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416476,-70.623734,732.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416478,-70.623733,732.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416475,-70.623739,732.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416478,-70.623744,732.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416481,-70.623741,732.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.41648,-70.623742,732.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.41648,-70.623741,732.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416481,-70.62374,732.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.41648,-70.623739,732.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416484,-70.623734,732.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416487,-70.623737,732.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416487,-70.623738,732.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.41649,-70.623739,732.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.41649,-70.623738,732.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416493,-70.623741,732.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416491,-70.623745,732.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416489,-70.62377,732.7,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416494,-70.623803,732.8,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416505,-70.623839,732.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416518,-70.623869,733.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416535,-70.623912,733.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416541,-70.62395,733.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416563,-70.623975,733.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416584,-70.624006,733.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416604,-70.624032,733.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416621,-70.62406,733.7,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416641,-70.624082,733.8,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416662,-70.624101,733.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416686,-70.624117,734.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416707,-70.624138,734.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416733,-70.624154,734.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416752,-70.624175,734.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416772,-70.624195,734.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416794,-70.624214,734.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416814,-70.624227,734.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416834,-70.624247,734.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416851,-70.624265,734.7,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416868,-70.624286,734.7,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416887,-70.624311,734.8,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416908,-70.624332,734.9,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416928,-70.624347,735.0,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416946,-70.624364,735.1,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416965,-70.624376,735.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416982,-70.624392,735.2,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.416999,-70.624404,735.3,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.417014,-70.624419,735.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.417028,-70.624439,735.4,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.417045,-70.624458,735.5,25.67K,13521434794,MELI Bici San Cristóbal,Ride
-33.417063,-70.624473,735.6,25.67K,13521434794,MELI Bici San Cristóbal,Ride
