lat,long,altitude,distance,activity_id,activity_name,activity_type
-27.111212,-109.420345,35.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111212,-109.420345,35.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111748,-109.421786,9.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111815,-109.421361,9.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111972,-109.421605,11.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111762,-109.421448,9.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111783,-109.421465,9.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111799,-109.421507,9.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111779,-109.421494,9.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111775,-109.421507,9.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111775,-109.421507,9.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111775,-109.421507,9.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111775,-109.421507,9.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111795,-109.421559,12.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111795,-109.421559,12.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111663,-109.421861,8.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111663,-109.421861,8.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111663,-109.421861,8.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111663,-109.421861,8.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112074,-109.422418,3.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112074,-109.422418,3.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112074,-109.422418,3.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112074,-109.422418,3.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112074,-109.422418,3.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112074,-109.422418,3.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112089,-109.421855,7.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112089,-109.421855,7.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112089,-109.421855,7.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112089,-109.421855,7.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112008,-109.422239,4.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111293,-109.420346,35.5,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111266,-109.420329,35.5,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111254,-109.420336,35.5,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111252,-109.420338,35.5,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111252,-109.420339,35.5,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111252,-109.420344,35.5,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.11125,-109.420344,35.5,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111197,-109.42037,34.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111127,-109.420434,32.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111111,-109.420451,31.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.11106,-109.420466,28.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111014,-109.420486,24.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110964,-109.420514,23.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110929,-109.420587,22.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110885,-109.420621,21.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110827,-109.420681,20.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110812,-109.420703,20.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110801,-109.420717,20.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110798,-109.420719,20.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110787,-109.420736,20.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110782,-109.420744,20.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110771,-109.42076,19.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110765,-109.420768,19.7,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110729,-109.420812,19.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110717,-109.420828,19.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.11071,-109.420849,18.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110705,-109.420866,18.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110697,-109.420883,18.5,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110671,-109.42091,18.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.11064,-109.420953,17.7,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110604,-109.420982,17.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110581,-109.42101,17.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110539,-109.421086,16.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110509,-109.421153,16.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110489,-109.421195,15.7,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110502,-109.421261,15.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110499,-109.42128,15.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110499,-109.421282,15.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110506,-109.421278,15.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110533,-109.421271,15.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110539,-109.421275,15.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.11054,-109.421274,15.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110557,-109.421273,14.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110555,-109.421277,14.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110554,-109.421278,14.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110554,-109.421279,14.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110552,-109.421279,14.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110551,-109.421279,14.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110547,-109.421272,14.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110454,-109.421276,14.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.11037,-109.421302,13.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110363,-109.421309,13.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110355,-109.421318,13.5,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110329,-109.421336,13.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.11033,-109.421337,13.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110314,-109.421335,13.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110314,-109.421338,13.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110313,-109.421338,13.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110313,-109.421337,13.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110341,-109.42128,12.7,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110407,-109.421157,13.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110473,-109.421065,14.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110562,-109.420971,15.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110624,-109.420891,16.7,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110704,-109.420801,18.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110742,-109.420767,18.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110748,-109.420761,18.7,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110763,-109.420742,19.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110802,-109.420702,19.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110827,-109.420676,20.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110859,-109.420648,20.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110893,-109.420621,21.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110922,-109.4206,22.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110949,-109.420581,22.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110974,-109.420553,23.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.110999,-109.420535,23.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111016,-109.420509,25.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.11106,-109.420476,28.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111105,-109.420451,30.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111176,-109.420401,34.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111223,-109.420366,35.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111269,-109.420306,35.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111286,-109.420251,36.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111298,-109.420208,36.7,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.11131,-109.420146,37.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111338,-109.420117,37.7,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111387,-109.420072,38.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111418,-109.420023,38.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111445,-109.419933,39.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111488,-109.419882,40.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111552,-109.419793,41.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111605,-109.419748,41.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111663,-109.419737,41.7,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111686,-109.419726,41.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111701,-109.419679,41.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111755,-109.419619,42.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111766,-109.419612,42.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111832,-109.419583,42.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111894,-109.419522,43.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111902,-109.419512,43.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111942,-109.419452,43.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.111957,-109.419429,43.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112001,-109.419388,44.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112065,-109.419327,44.5,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112092,-109.419281,44.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112111,-109.419261,44.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112116,-109.419257,44.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112163,-109.419205,45.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.11221,-109.419142,45.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.11227,-109.419081,46.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112291,-109.419057,46.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112324,-109.419006,46.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112366,-109.418946,46.7,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112367,-109.418922,46.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112369,-109.418914,46.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112392,-109.418861,47.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112404,-109.41884,47.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112436,-109.418759,47.5,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112449,-109.418661,47.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112458,-109.418591,48.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112462,-109.418451,48.7,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112463,-109.418375,49.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112482,-109.418286,49.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112515,-109.418211,49.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112541,-109.418188,49.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112565,-109.418174,49.7,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112649,-109.418138,49.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112657,-109.418135,49.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112694,-109.418121,49.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112737,-109.418115,49.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112763,-109.4181,50.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112789,-109.418076,50.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112815,-109.418055,50.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.11283,-109.418047,50.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112858,-109.418034,50.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112903,-109.418001,50.5,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112955,-109.41795,50.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.112962,-109.417944,51.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.113014,-109.417892,51.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.113097,-109.417812,51.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.11316,-109.417783,52.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.113237,-109.417747,52.5,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.113358,-109.417725,52.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.113436,-109.417771,53.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.113473,-109.417799,53.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.113501,-109.417818,53.5,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.113558,-109.417881,53.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.113566,-109.417888,54.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.113592,-109.417906,54.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.113608,-109.417914,54.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.113662,-109.417958,54.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.113744,-109.418,54.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.113752,-109.418004,54.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.113806,-109.418022,54.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.113888,-109.418059,54.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.113934,-109.418078,54.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.113964,-109.418089,54.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.113972,-109.418097,54.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114058,-109.418139,53.7,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114118,-109.418193,53.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114131,-109.418203,53.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114183,-109.418259,53.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114202,-109.41829,53.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114204,-109.418298,52.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114206,-109.418308,52.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.11421,-109.418318,52.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114214,-109.418328,52.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114216,-109.418336,52.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114225,-109.418385,52.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114236,-109.418425,52.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114244,-109.418444,52.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114243,-109.418451,52.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114254,-109.418524,52.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114258,-109.418542,52.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114263,-109.418561,52.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114264,-109.41858,52.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114267,-109.418615,52.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.11427,-109.418645,52.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.11428,-109.418666,51.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114282,-109.418672,51.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114288,-109.418704,51.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114292,-109.418743,51.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114302,-109.418803,51.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114303,-109.418817,51.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114303,-109.418834,51.5,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.11431,-109.418862,51.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114322,-109.418904,51.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114323,-109.418909,51.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114361,-109.418959,51.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114389,-109.418995,51.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114432,-109.419052,50.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114489,-109.419118,50.5,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114492,-109.419127,50.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114495,-109.419133,50.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114503,-109.419146,50.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114523,-109.419172,50.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114564,-109.419219,49.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114573,-109.419227,49.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.1146,-109.419259,49.7,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114666,-109.419315,49.3,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114673,-109.419315,49.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114695,-109.419318,49.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114756,-109.419338,48.7,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114809,-109.41934,48.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114867,-109.419343,48.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.114943,-109.419322,47.5,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.115042,-109.419319,46.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.115062,-109.419328,46.7,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.115094,-109.419346,46.5,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.115176,-109.419387,46.0,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.115221,-109.4194,45.7,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.115304,-109.41941,45.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.115342,-109.419416,44.9,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.115367,-109.419419,44.7,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.115389,-109.419429,44.5,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.115409,-109.419436,44.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.115445,-109.419438,44.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.115501,-109.419448,43.7,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.115585,-109.419444,43.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.115656,-109.419429,42.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.115744,-109.419416,42.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.115827,-109.419403,42.1,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.115905,-109.419401,41.8,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.115936,-109.419402,41.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.115967,-109.419398,41.6,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.115978,-109.419393,41.5,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.116029,-109.419386,41.4,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.116126,-109.419378,41.2,3.63K,8963893123,Cueva Rapa Nui,Walk
-27.116135,-109.419378,41.2,3.63K,8963893123,Cueva Rapa Nui,Walk
