lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.46997,-70.657385,532.6,12.31K,13791911287,PO 12k,Run
-33.469962,-70.657349,532.4,12.31K,13791911287,PO 12k,Run
-33.469959,-70.657338,532.4,12.31K,13791911287,PO 12k,Run
-33.469939,-70.657308,532.4,12.31K,13791911287,PO 12k,Run
-33.469928,-70.657297,532.4,12.31K,13791911287,PO 12k,Run
-33.469918,-70.657287,532.4,12.31K,13791911287,PO 12k,Run
-33.469886,-70.657268,532.4,12.31K,13791911287,PO 12k,Run
-33.469872,-70.657261,532.4,12.31K,13791911287,PO 12k,Run
-33.469859,-70.657255,532.4,12.31K,13791911287,PO 12k,Run
-33.469832,-70.657253,532.2,12.31K,13791911287,PO 12k,Run
-33.469822,-70.657253,532.2,12.31K,13791911287,PO 12k,Run
-33.46979,-70.657256,532.4,12.31K,13791911287,PO 12k,Run
-33.469777,-70.657256,532.4,12.31K,13791911287,PO 12k,Run
-33.469764,-70.657257,532.4,12.31K,13791911287,PO 12k,Run
-33.469736,-70.657257,532.4,12.31K,13791911287,PO 12k,Run
-33.469726,-70.657257,532.4,12.31K,13791911287,PO 12k,Run
-33.469696,-70.657257,532.4,12.31K,13791911287,PO 12k,Run
-33.469684,-70.657256,532.6,12.31K,13791911287,PO 12k,Run
-33.469673,-70.657256,532.6,12.31K,13791911287,PO 12k,Run
-33.469649,-70.657254,532.6,12.31K,13791911287,PO 12k,Run
-33.469641,-70.657254,532.8,12.31K,13791911287,PO 12k,Run
-33.469608,-70.657253,532.8,12.31K,13791911287,PO 12k,Run
-33.469594,-70.657252,532.8,12.31K,13791911287,PO 12k,Run
-33.46958,-70.657252,533.0,12.31K,13791911287,PO 12k,Run
-33.469549,-70.657253,533.0,12.31K,13791911287,PO 12k,Run
-33.469539,-70.657254,533.2,12.31K,13791911287,PO 12k,Run
-33.469502,-70.657256,533.2,12.31K,13791911287,PO 12k,Run
-33.469487,-70.657256,533.4,12.31K,13791911287,PO 12k,Run
-33.469472,-70.657257,533.6,12.31K,13791911287,PO 12k,Run
-33.469434,-70.657259,533.6,12.31K,13791911287,PO 12k,Run
-33.46942,-70.65726,533.8,12.31K,13791911287,PO 12k,Run
-33.469405,-70.657261,533.8,12.31K,13791911287,PO 12k,Run
-33.469372,-70.657266,534.0,12.31K,13791911287,PO 12k,Run
-33.469361,-70.657268,534.0,12.31K,13791911287,PO 12k,Run
-33.469327,-70.657274,534.2,12.31K,13791911287,PO 12k,Run
-33.469313,-70.657275,534.2,12.31K,13791911287,PO 12k,Run
-33.4693,-70.657277,534.4,12.31K,13791911287,PO 12k,Run
-33.469269,-70.657278,534.4,12.31K,13791911287,PO 12k,Run
-33.469258,-70.657278,534.4,12.31K,13791911287,PO 12k,Run
-33.469221,-70.657277,534.4,12.31K,13791911287,PO 12k,Run
-33.469208,-70.657277,534.4,12.31K,13791911287,PO 12k,Run
-33.469194,-70.657276,534.6,12.31K,13791911287,PO 12k,Run
-33.469165,-70.657274,534.6,12.31K,13791911287,PO 12k,Run
-33.469155,-70.657274,534.6,12.31K,13791911287,PO 12k,Run
-33.469121,-70.657274,534.6,12.31K,13791911287,PO 12k,Run
-33.469107,-70.657275,534.6,12.31K,13791911287,PO 12k,Run
-33.469093,-70.657275,534.6,12.31K,13791911287,PO 12k,Run
-33.469063,-70.657278,534.8,12.31K,13791911287,PO 12k,Run
-33.469053,-70.657278,534.8,12.31K,13791911287,PO 12k,Run
-33.469018,-70.65728,534.8,12.31K,13791911287,PO 12k,Run
-33.469003,-70.65728,534.8,12.31K,13791911287,PO 12k,Run
-33.468989,-70.657281,534.8,12.31K,13791911287,PO 12k,Run
-33.468956,-70.657281,535.0,12.31K,13791911287,PO 12k,Run
-33.468945,-70.657281,535.0,12.31K,13791911287,PO 12k,Run
-33.468911,-70.657281,535.0,12.31K,13791911287,PO 12k,Run
-33.468897,-70.65728,535.2,12.31K,13791911287,PO 12k,Run
-33.468884,-70.65728,535.2,12.31K,13791911287,PO 12k,Run
-33.468852,-70.657277,535.2,12.31K,13791911287,PO 12k,Run
-33.468838,-70.657275,535.4,12.31K,13791911287,PO 12k,Run
-33.468825,-70.657274,535.4,12.31K,13791911287,PO 12k,Run
-33.468792,-70.657273,535.6,12.31K,13791911287,PO 12k,Run
-33.468781,-70.657273,535.6,12.31K,13791911287,PO 12k,Run
-33.468746,-70.657269,535.6,12.31K,13791911287,PO 12k,Run
-33.468731,-70.657267,535.6,12.31K,13791911287,PO 12k,Run
-33.468717,-70.657265,535.6,12.31K,13791911287,PO 12k,Run
-33.468684,-70.657259,535.6,12.31K,13791911287,PO 12k,Run
-33.468672,-70.657257,535.6,12.31K,13791911287,PO 12k,Run
-33.468636,-70.65725,535.6,12.31K,13791911287,PO 12k,Run
-33.468621,-70.657246,535.6,12.31K,13791911287,PO 12k,Run
-33.468607,-70.657243,535.6,12.31K,13791911287,PO 12k,Run
-33.468576,-70.657234,535.4,12.31K,13791911287,PO 12k,Run
-33.468565,-70.657231,535.4,12.31K,13791911287,PO 12k,Run
-33.46853,-70.657217,535.2,12.31K,13791911287,PO 12k,Run
-33.468515,-70.657212,535.2,12.31K,13791911287,PO 12k,Run
-33.468501,-70.657206,535.0,12.31K,13791911287,PO 12k,Run
-33.468468,-70.657192,534.8,12.31K,13791911287,PO 12k,Run
-33.468457,-70.657187,534.8,12.31K,13791911287,PO 12k,Run
-33.468422,-70.657168,534.6,12.31K,13791911287,PO 12k,Run
-33.468407,-70.657159,534.6,12.31K,13791911287,PO 12k,Run
-33.468393,-70.657151,534.4,12.31K,13791911287,PO 12k,Run
-33.468358,-70.657129,534.4,12.31K,13791911287,PO 12k,Run
-33.468345,-70.657121,534.4,12.31K,13791911287,PO 12k,Run
-33.468331,-70.657112,534.2,12.31K,13791911287,PO 12k,Run
-33.468301,-70.657092,534.2,12.31K,13791911287,PO 12k,Run
-33.468291,-70.657085,534.2,12.31K,13791911287,PO 12k,Run
-33.468258,-70.657061,534.2,12.31K,13791911287,PO 12k,Run
-33.468246,-70.657051,534.2,12.31K,13791911287,PO 12k,Run
-33.468233,-70.657041,534.2,12.31K,13791911287,PO 12k,Run
-33.468205,-70.657018,534.2,12.31K,13791911287,PO 12k,Run
-33.468196,-70.65701,534.2,12.31K,13791911287,PO 12k,Run
-33.468166,-70.656989,534.2,12.31K,13791911287,PO 12k,Run
-33.468153,-70.65698,534.2,12.31K,13791911287,PO 12k,Run
-33.468141,-70.656972,534.2,12.31K,13791911287,PO 12k,Run
-33.468113,-70.656954,534.2,12.31K,13791911287,PO 12k,Run
-33.468104,-70.656949,534.2,12.31K,13791911287,PO 12k,Run
-33.468073,-70.656933,534.4,12.31K,13791911287,PO 12k,Run
-33.46806,-70.656926,534.4,12.31K,13791911287,PO 12k,Run
-33.468048,-70.65692,534.4,12.31K,13791911287,PO 12k,Run
-33.468022,-70.656907,534.4,12.31K,13791911287,PO 12k,Run
-33.468013,-70.656903,534.6,12.31K,13791911287,PO 12k,Run
-33.467981,-70.65689,534.6,12.31K,13791911287,PO 12k,Run
-33.467969,-70.656884,534.6,12.31K,13791911287,PO 12k,Run
-33.467956,-70.656879,534.8,12.31K,13791911287,PO 12k,Run
-33.467926,-70.65687,534.8,12.31K,13791911287,PO 12k,Run
-33.467916,-70.656867,535.0,12.31K,13791911287,PO 12k,Run
-33.467882,-70.656858,535.0,12.31K,13791911287,PO 12k,Run
-33.467869,-70.656853,535.0,12.31K,13791911287,PO 12k,Run
-33.467855,-70.656849,535.2,12.31K,13791911287,PO 12k,Run
-33.46782,-70.656839,535.2,12.31K,13791911287,PO 12k,Run
-33.467806,-70.656836,535.4,12.31K,13791911287,PO 12k,Run
-33.467792,-70.656833,535.4,12.31K,13791911287,PO 12k,Run
-33.467761,-70.656828,535.4,12.31K,13791911287,PO 12k,Run
-33.467751,-70.656827,535.6,12.31K,13791911287,PO 12k,Run
-33.467716,-70.656829,535.6,12.31K,13791911287,PO 12k,Run
-33.467703,-70.656831,535.6,12.31K,13791911287,PO 12k,Run
-33.467689,-70.656833,535.6,12.31K,13791911287,PO 12k,Run
-33.467656,-70.656841,535.8,12.31K,13791911287,PO 12k,Run
-33.467645,-70.656843,535.8,12.31K,13791911287,PO 12k,Run
-33.467609,-70.656847,535.8,12.31K,13791911287,PO 12k,Run
-33.467596,-70.656848,535.8,12.31K,13791911287,PO 12k,Run
-33.467582,-70.656849,535.8,12.31K,13791911287,PO 12k,Run
-33.467551,-70.656848,535.8,12.31K,13791911287,PO 12k,Run
-33.46754,-70.656848,535.8,12.31K,13791911287,PO 12k,Run
-33.467506,-70.656847,535.8,12.31K,13791911287,PO 12k,Run
-33.467492,-70.656847,535.8,12.31K,13791911287,PO 12k,Run
-33.467479,-70.656847,535.8,12.31K,13791911287,PO 12k,Run
-33.467448,-70.656848,535.8,12.31K,13791911287,PO 12k,Run
-33.467438,-70.656848,535.8,12.31K,13791911287,PO 12k,Run
-33.467402,-70.656849,535.8,12.31K,13791911287,PO 12k,Run
-33.467388,-70.656848,536.0,12.31K,13791911287,PO 12k,Run
-33.467373,-70.656848,536.0,12.31K,13791911287,PO 12k,Run
-33.467338,-70.656847,536.0,12.31K,13791911287,PO 12k,Run
-33.467323,-70.656847,536.0,12.31K,13791911287,PO 12k,Run
-33.467309,-70.656847,536.0,12.31K,13791911287,PO 12k,Run
-33.467278,-70.656849,536.0,12.31K,13791911287,PO 12k,Run
-33.467267,-70.65685,536.0,12.31K,13791911287,PO 12k,Run
-33.467229,-70.656853,536.2,12.31K,13791911287,PO 12k,Run
-33.467213,-70.656854,536.2,12.31K,13791911287,PO 12k,Run
-33.467198,-70.656855,536.2,12.31K,13791911287,PO 12k,Run
-33.467163,-70.656857,536.4,12.31K,13791911287,PO 12k,Run
-33.467152,-70.656857,536.4,12.31K,13791911287,PO 12k,Run
-33.467114,-70.65686,536.4,12.31K,13791911287,PO 12k,Run
-33.467099,-70.656862,536.4,12.31K,13791911287,PO 12k,Run
-33.467084,-70.656863,536.6,12.31K,13791911287,PO 12k,Run
-33.467053,-70.656866,536.6,12.31K,13791911287,PO 12k,Run
-33.467042,-70.656867,536.6,12.31K,13791911287,PO 12k,Run
-33.467006,-70.65687,536.8,12.31K,13791911287,PO 12k,Run
-33.466991,-70.656871,536.8,12.31K,13791911287,PO 12k,Run
-33.466977,-70.656872,536.8,12.31K,13791911287,PO 12k,Run
-33.466944,-70.656873,536.8,12.31K,13791911287,PO 12k,Run
-33.466933,-70.656873,536.8,12.31K,13791911287,PO 12k,Run
-33.466897,-70.656871,536.8,12.31K,13791911287,PO 12k,Run
-33.466884,-70.656871,536.8,12.31K,13791911287,PO 12k,Run
-33.46687,-70.65687,536.8,12.31K,13791911287,PO 12k,Run
-33.466841,-70.65687,536.8,12.31K,13791911287,PO 12k,Run
-33.466831,-70.65687,536.6,12.31K,13791911287,PO 12k,Run
-33.466796,-70.656872,536.6,12.31K,13791911287,PO 12k,Run
-33.466782,-70.656874,536.6,12.31K,13791911287,PO 12k,Run
-33.466767,-70.656875,536.4,12.31K,13791911287,PO 12k,Run
-33.46673,-70.656881,536.4,12.31K,13791911287,PO 12k,Run
-33.466716,-70.656884,536.4,12.31K,13791911287,PO 12k,Run
-33.466701,-70.656887,536.4,12.31K,13791911287,PO 12k,Run
-33.466667,-70.656897,536.4,12.31K,13791911287,PO 12k,Run
-33.466656,-70.6569,536.4,12.31K,13791911287,PO 12k,Run
-33.466618,-70.656909,536.4,12.31K,13791911287,PO 12k,Run
-33.466603,-70.656911,536.6,12.31K,13791911287,PO 12k,Run
-33.466587,-70.656914,536.6,12.31K,13791911287,PO 12k,Run
-33.466551,-70.656915,536.6,12.31K,13791911287,PO 12k,Run
-33.466539,-70.656915,536.6,12.31K,13791911287,PO 12k,Run
-33.466502,-70.656912,536.8,12.31K,13791911287,PO 12k,Run
-33.466486,-70.65691,536.8,12.31K,13791911287,PO 12k,Run
-33.466471,-70.656908,536.8,12.31K,13791911287,PO 12k,Run
-33.466438,-70.656898,536.8,12.31K,13791911287,PO 12k,Run
-33.466427,-70.656894,536.8,12.31K,13791911287,PO 12k,Run
-33.466394,-70.656882,536.8,12.31K,13791911287,PO 12k,Run
-33.46638,-70.656877,536.8,12.31K,13791911287,PO 12k,Run
-33.466367,-70.656873,536.8,12.31K,13791911287,PO 12k,Run
-33.466337,-70.656869,536.8,12.31K,13791911287,PO 12k,Run
-33.466327,-70.656868,536.8,12.31K,13791911287,PO 12k,Run
-33.466307,-70.656867,536.8,12.31K,13791911287,PO 12k,Run
-33.466289,-70.656865,536.6,12.31K,13791911287,PO 12k,Run
-33.466271,-70.656863,536.6,12.31K,13791911287,PO 12k,Run
-33.466242,-70.65686,536.6,12.31K,13791911287,PO 12k,Run
-33.46623,-70.656859,536.4,12.31K,13791911287,PO 12k,Run
-33.466219,-70.656858,536.4,12.31K,13791911287,PO 12k,Run
-33.466194,-70.656856,536.4,12.31K,13791911287,PO 12k,Run
-33.466186,-70.656856,536.2,12.31K,13791911287,PO 12k,Run
-33.466159,-70.656853,536.2,12.31K,13791911287,PO 12k,Run
-33.466149,-70.656852,536.2,12.31K,13791911287,PO 12k,Run
-33.466138,-70.656851,536.2,12.31K,13791911287,PO 12k,Run
-33.466123,-70.656849,536.2,12.31K,13791911287,PO 12k,Run
-33.466108,-70.656847,536.2,12.31K,13791911287,PO 12k,Run
-33.466078,-70.656844,536.2,12.31K,13791911287,PO 12k,Run
-33.466066,-70.656843,536.2,12.31K,13791911287,PO 12k,Run
-33.466053,-70.656842,536.2,12.31K,13791911287,PO 12k,Run
-33.466025,-70.656841,536.2,12.31K,13791911287,PO 12k,Run
-33.466016,-70.656841,536.4,12.31K,13791911287,PO 12k,Run
-33.465982,-70.656842,536.4,12.31K,13791911287,PO 12k,Run
-33.465967,-70.656842,536.6,12.31K,13791911287,PO 12k,Run
-33.465953,-70.656843,536.6,12.31K,13791911287,PO 12k,Run
-33.465917,-70.656845,536.8,12.31K,13791911287,PO 12k,Run
-33.465906,-70.656845,536.8,12.31K,13791911287,PO 12k,Run
-33.465866,-70.656845,537.0,12.31K,13791911287,PO 12k,Run
-33.465849,-70.656845,537.0,12.31K,13791911287,PO 12k,Run
-33.465833,-70.656845,537.0,12.31K,13791911287,PO 12k,Run
-33.465798,-70.656845,537.2,12.31K,13791911287,PO 12k,Run
-33.465786,-70.656845,537.2,12.31K,13791911287,PO 12k,Run
-33.465749,-70.656846,537.2,12.31K,13791911287,PO 12k,Run
-33.465734,-70.656847,537.2,12.31K,13791911287,PO 12k,Run
-33.46572,-70.656847,537.4,12.31K,13791911287,PO 12k,Run
-33.465684,-70.656851,537.4,12.31K,13791911287,PO 12k,Run
-33.46567,-70.656853,537.4,12.31K,13791911287,PO 12k,Run
-33.465655,-70.656856,537.6,12.31K,13791911287,PO 12k,Run
-33.465623,-70.656863,537.6,12.31K,13791911287,PO 12k,Run
-33.465612,-70.656865,537.6,12.31K,13791911287,PO 12k,Run
-33.465576,-70.656876,537.8,12.31K,13791911287,PO 12k,Run
-33.465563,-70.65688,537.8,12.31K,13791911287,PO 12k,Run
-33.465549,-70.656885,537.8,12.31K,13791911287,PO 12k,Run
-33.465519,-70.656898,537.8,12.31K,13791911287,PO 12k,Run
-33.465508,-70.656903,538.0,12.31K,13791911287,PO 12k,Run
-33.465472,-70.656918,538.0,12.31K,13791911287,PO 12k,Run
-33.465456,-70.656924,538.0,12.31K,13791911287,PO 12k,Run
-33.465441,-70.656929,538.0,12.31K,13791911287,PO 12k,Run
-33.465405,-70.656934,538.0,12.31K,13791911287,PO 12k,Run
-33.465393,-70.656934,538.2,12.31K,13791911287,PO 12k,Run
-33.465356,-70.656933,538.2,12.31K,13791911287,PO 12k,Run
-33.465341,-70.656933,538.2,12.31K,13791911287,PO 12k,Run
-33.465327,-70.656933,538.2,12.31K,13791911287,PO 12k,Run
-33.465296,-70.656935,538.2,12.31K,13791911287,PO 12k,Run
-33.465285,-70.656936,538.0,12.31K,13791911287,PO 12k,Run
-33.465248,-70.65694,538.0,12.31K,13791911287,PO 12k,Run
-33.465234,-70.656941,538.0,12.31K,13791911287,PO 12k,Run
-33.465219,-70.656943,538.0,12.31K,13791911287,PO 12k,Run
-33.465183,-70.656944,537.8,12.31K,13791911287,PO 12k,Run
-33.465169,-70.656945,537.8,12.31K,13791911287,PO 12k,Run
-33.465155,-70.656945,537.8,12.31K,13791911287,PO 12k,Run
-33.465123,-70.656943,537.8,12.31K,13791911287,PO 12k,Run
-33.465112,-70.656942,537.6,12.31K,13791911287,PO 12k,Run
-33.465077,-70.656941,537.6,12.31K,13791911287,PO 12k,Run
-33.465063,-70.656941,537.6,12.31K,13791911287,PO 12k,Run
-33.465049,-70.656941,537.6,12.31K,13791911287,PO 12k,Run
-33.465018,-70.656942,537.6,12.31K,13791911287,PO 12k,Run
-33.465008,-70.656942,537.4,12.31K,13791911287,PO 12k,Run
-33.464973,-70.656942,537.4,12.31K,13791911287,PO 12k,Run
-33.464959,-70.656943,537.4,12.31K,13791911287,PO 12k,Run
-33.464945,-70.656943,537.4,12.31K,13791911287,PO 12k,Run
-33.464915,-70.656946,537.4,12.31K,13791911287,PO 12k,Run
-33.464904,-70.656947,537.4,12.31K,13791911287,PO 12k,Run
-33.46487,-70.656951,537.4,12.31K,13791911287,PO 12k,Run
-33.464856,-70.656952,537.4,12.31K,13791911287,PO 12k,Run
-33.464843,-70.656954,537.4,12.31K,13791911287,PO 12k,Run
-33.464815,-70.656957,537.4,12.31K,13791911287,PO 12k,Run
-33.464805,-70.656958,537.4,12.31K,13791911287,PO 12k,Run
-33.464771,-70.65696,537.4,12.31K,13791911287,PO 12k,Run
-33.464758,-70.65696,537.4,12.31K,13791911287,PO 12k,Run
-33.464744,-70.656961,537.4,12.31K,13791911287,PO 12k,Run
-33.464711,-70.656966,537.4,12.31K,13791911287,PO 12k,Run
-33.4647,-70.656967,537.4,12.31K,13791911287,PO 12k,Run
-33.464664,-70.65697,537.6,12.31K,13791911287,PO 12k,Run
-33.464651,-70.656971,537.6,12.31K,13791911287,PO 12k,Run
-33.464637,-70.656972,537.6,12.31K,13791911287,PO 12k,Run
-33.464598,-70.656974,537.6,12.31K,13791911287,PO 12k,Run
-33.464582,-70.656975,537.6,12.31K,13791911287,PO 12k,Run
-33.464566,-70.656976,537.8,12.31K,13791911287,PO 12k,Run
-33.464532,-70.656979,537.8,12.31K,13791911287,PO 12k,Run
-33.464521,-70.65698,537.8,12.31K,13791911287,PO 12k,Run
-33.464484,-70.656986,537.8,12.31K,13791911287,PO 12k,Run
-33.464469,-70.656988,537.8,12.31K,13791911287,PO 12k,Run
-33.464454,-70.656991,537.8,12.31K,13791911287,PO 12k,Run
-33.464421,-70.656996,537.8,12.31K,13791911287,PO 12k,Run
-33.46441,-70.656997,538.0,12.31K,13791911287,PO 12k,Run
-33.464375,-70.657006,538.0,12.31K,13791911287,PO 12k,Run
-33.464361,-70.657011,538.0,12.31K,13791911287,PO 12k,Run
-33.464347,-70.657015,538.0,12.31K,13791911287,PO 12k,Run
-33.464312,-70.657029,538.0,12.31K,13791911287,PO 12k,Run
-33.4643,-70.657033,537.8,12.31K,13791911287,PO 12k,Run
-33.46426,-70.657044,537.8,12.31K,13791911287,PO 12k,Run
-33.464244,-70.657047,537.8,12.31K,13791911287,PO 12k,Run
-33.464228,-70.65705,537.8,12.31K,13791911287,PO 12k,Run
-33.464194,-70.657054,538.0,12.31K,13791911287,PO 12k,Run
-33.464183,-70.657055,538.0,12.31K,13791911287,PO 12k,Run
-33.464148,-70.65706,538.0,12.31K,13791911287,PO 12k,Run
-33.464134,-70.657063,538.0,12.31K,13791911287,PO 12k,Run
-33.46412,-70.657065,538.0,12.31K,13791911287,PO 12k,Run
-33.464084,-70.657069,538.0,12.31K,13791911287,PO 12k,Run
-33.464069,-70.657069,538.0,12.31K,13791911287,PO 12k,Run
-33.464055,-70.65707,538.0,12.31K,13791911287,PO 12k,Run
-33.464023,-70.657071,538.0,12.31K,13791911287,PO 12k,Run
-33.464013,-70.657071,538.0,12.31K,13791911287,PO 12k,Run
-33.463996,-70.657075,538.0,12.31K,13791911287,PO 12k,Run
-33.463981,-70.657082,538.0,12.31K,13791911287,PO 12k,Run
-33.463967,-70.657088,538.0,12.31K,13791911287,PO 12k,Run
-33.463944,-70.65709,538.0,12.31K,13791911287,PO 12k,Run
-33.463936,-70.65709,538.0,12.31K,13791911287,PO 12k,Run
-33.463905,-70.657085,538.0,12.31K,13791911287,PO 12k,Run
-33.463892,-70.657084,537.8,12.31K,13791911287,PO 12k,Run
-33.463879,-70.657082,537.8,12.31K,13791911287,PO 12k,Run
-33.463848,-70.657082,537.8,12.31K,13791911287,PO 12k,Run
-33.463838,-70.657082,537.8,12.31K,13791911287,PO 12k,Run
-33.463801,-70.657089,538.0,12.31K,13791911287,PO 12k,Run
-33.463785,-70.657092,538.0,12.31K,13791911287,PO 12k,Run
-33.46377,-70.657096,538.0,12.31K,13791911287,PO 12k,Run
-33.463738,-70.657106,538.0,12.31K,13791911287,PO 12k,Run
-33.463727,-70.657109,538.2,12.31K,13791911287,PO 12k,Run
-33.463691,-70.657117,538.2,12.31K,13791911287,PO 12k,Run
-33.463677,-70.65712,538.2,12.31K,13791911287,PO 12k,Run
-33.463663,-70.657123,538.4,12.31K,13791911287,PO 12k,Run
-33.46363,-70.657128,538.4,12.31K,13791911287,PO 12k,Run
-33.463618,-70.657129,538.4,12.31K,13791911287,PO 12k,Run
-33.46358,-70.657133,538.6,12.31K,13791911287,PO 12k,Run
-33.463564,-70.657135,538.6,12.31K,13791911287,PO 12k,Run
-33.463549,-70.657136,538.6,12.31K,13791911287,PO 12k,Run
-33.463512,-70.657141,538.6,12.31K,13791911287,PO 12k,Run
-33.463498,-70.657142,538.6,12.31K,13791911287,PO 12k,Run
-33.463484,-70.657144,538.8,12.31K,13791911287,PO 12k,Run
-33.463453,-70.657149,538.8,12.31K,13791911287,PO 12k,Run
-33.463443,-70.65715,538.8,12.31K,13791911287,PO 12k,Run
-33.463406,-70.657156,538.8,12.31K,13791911287,PO 12k,Run
-33.463392,-70.657157,538.6,12.31K,13791911287,PO 12k,Run
-33.463377,-70.657159,538.6,12.31K,13791911287,PO 12k,Run
-33.463342,-70.657163,538.6,12.31K,13791911287,PO 12k,Run
-33.46333,-70.657164,538.6,12.31K,13791911287,PO 12k,Run
-33.463293,-70.657168,538.6,12.31K,13791911287,PO 12k,Run
-33.463279,-70.657169,538.6,12.31K,13791911287,PO 12k,Run
-33.463265,-70.65717,538.6,12.31K,13791911287,PO 12k,Run
-33.463235,-70.657173,538.6,12.31K,13791911287,PO 12k,Run
-33.463225,-70.657174,538.4,12.31K,13791911287,PO 12k,Run
-33.463191,-70.65718,538.4,12.31K,13791911287,PO 12k,Run
-33.463177,-70.657183,538.4,12.31K,13791911287,PO 12k,Run
-33.463163,-70.657185,538.4,12.31K,13791911287,PO 12k,Run
-33.463133,-70.657189,538.4,12.31K,13791911287,PO 12k,Run
-33.463122,-70.65719,538.4,12.31K,13791911287,PO 12k,Run
-33.463085,-70.657196,538.4,12.31K,13791911287,PO 12k,Run
-33.46307,-70.657198,538.4,12.31K,13791911287,PO 12k,Run
-33.463055,-70.657201,538.4,12.31K,13791911287,PO 12k,Run
-33.463019,-70.657206,538.4,12.31K,13791911287,PO 12k,Run
-33.463004,-70.657208,538.4,12.31K,13791911287,PO 12k,Run
-33.46299,-70.65721,538.4,12.31K,13791911287,PO 12k,Run
-33.462959,-70.657212,538.4,12.31K,13791911287,PO 12k,Run
-33.462948,-70.657212,538.4,12.31K,13791911287,PO 12k,Run
-33.462913,-70.657214,538.4,12.31K,13791911287,PO 12k,Run
-33.4629,-70.657214,538.6,12.31K,13791911287,PO 12k,Run
-33.462886,-70.657215,538.6,12.31K,13791911287,PO 12k,Run
-33.462852,-70.65722,538.4,12.31K,13791911287,PO 12k,Run
-33.46284,-70.657221,538.6,12.31K,13791911287,PO 12k,Run
-33.462799,-70.657227,538.6,12.31K,13791911287,PO 12k,Run
-33.462783,-70.657229,538.4,12.31K,13791911287,PO 12k,Run
-33.462767,-70.657232,538.4,12.31K,13791911287,PO 12k,Run
-33.462735,-70.657237,538.6,12.31K,13791911287,PO 12k,Run
-33.462724,-70.657239,538.6,12.31K,13791911287,PO 12k,Run
-33.462689,-70.657246,538.4,12.31K,13791911287,PO 12k,Run
-33.462674,-70.657248,538.4,12.31K,13791911287,PO 12k,Run
-33.46266,-70.657251,538.4,12.31K,13791911287,PO 12k,Run
-33.462628,-70.657254,538.4,12.31K,13791911287,PO 12k,Run
-33.462617,-70.657255,538.4,12.31K,13791911287,PO 12k,Run
-33.462582,-70.657257,538.4,12.31K,13791911287,PO 12k,Run
-33.462569,-70.657258,538.4,12.31K,13791911287,PO 12k,Run
-33.462555,-70.657258,538.4,12.31K,13791911287,PO 12k,Run
-33.462522,-70.65726,538.4,12.31K,13791911287,PO 12k,Run
-33.46251,-70.657261,538.2,12.31K,13791911287,PO 12k,Run
-33.462473,-70.657263,538.2,12.31K,13791911287,PO 12k,Run
-33.462459,-70.657263,538.2,12.31K,13791911287,PO 12k,Run
-33.462444,-70.657264,538.2,12.31K,13791911287,PO 12k,Run
-33.462409,-70.657266,538.2,12.31K,13791911287,PO 12k,Run
-33.462394,-70.657267,538.2,12.31K,13791911287,PO 12k,Run
-33.46238,-70.657268,538.2,12.31K,13791911287,PO 12k,Run
-33.462346,-70.657271,538.2,12.31K,13791911287,PO 12k,Run
-33.462335,-70.657272,538.0,12.31K,13791911287,PO 12k,Run
-33.4623,-70.657276,538.0,12.31K,13791911287,PO 12k,Run
-33.462287,-70.657277,538.0,12.31K,13791911287,PO 12k,Run
-33.462273,-70.657278,538.0,12.31K,13791911287,PO 12k,Run
-33.462242,-70.657281,538.0,12.31K,13791911287,PO 12k,Run
-33.462231,-70.657282,538.0,12.31K,13791911287,PO 12k,Run
-33.462195,-70.657284,537.8,12.31K,13791911287,PO 12k,Run
-33.46218,-70.657285,537.8,12.31K,13791911287,PO 12k,Run
-33.462166,-70.657286,537.8,12.31K,13791911287,PO 12k,Run
-33.462135,-70.657288,537.8,12.31K,13791911287,PO 12k,Run
-33.462125,-70.657289,537.8,12.31K,13791911287,PO 12k,Run
-33.462091,-70.65729,538.0,12.31K,13791911287,PO 12k,Run
-33.462077,-70.65729,538.0,12.31K,13791911287,PO 12k,Run
-33.462064,-70.65729,538.0,12.31K,13791911287,PO 12k,Run
-33.462033,-70.65729,538.0,12.31K,13791911287,PO 12k,Run
-33.462023,-70.65729,538.0,12.31K,13791911287,PO 12k,Run
-33.461987,-70.657292,538.2,12.31K,13791911287,PO 12k,Run
-33.461973,-70.657293,538.2,12.31K,13791911287,PO 12k,Run
-33.461958,-70.657294,538.2,12.31K,13791911287,PO 12k,Run
-33.461919,-70.6573,538.4,12.31K,13791911287,PO 12k,Run
-33.461904,-70.657302,538.4,12.31K,13791911287,PO 12k,Run
-33.461889,-70.657305,538.4,12.31K,13791911287,PO 12k,Run
-33.461857,-70.657309,538.4,12.31K,13791911287,PO 12k,Run
-33.461846,-70.657309,538.4,12.31K,13791911287,PO 12k,Run
-33.461808,-70.657312,538.6,12.31K,13791911287,PO 12k,Run
-33.461793,-70.657313,538.6,12.31K,13791911287,PO 12k,Run
-33.461778,-70.657314,538.6,12.31K,13791911287,PO 12k,Run
-33.461745,-70.657316,538.6,12.31K,13791911287,PO 12k,Run
-33.461734,-70.657317,538.6,12.31K,13791911287,PO 12k,Run
-33.461699,-70.65732,538.6,12.31K,13791911287,PO 12k,Run
-33.461684,-70.657321,538.6,12.31K,13791911287,PO 12k,Run
-33.46167,-70.657323,538.6,12.31K,13791911287,PO 12k,Run
