lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.601934,-70.286363,2386.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601933,-70.286363,2386.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60193,-70.286363,2386.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60193,-70.286363,2386.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60193,-70.286363,2386.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601927,-70.286366,2386.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601926,-70.286371,2386.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601925,-70.286365,2386.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601922,-70.286363,2386.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601923,-70.286363,2386.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601923,-70.286363,2386.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601923,-70.286363,2386.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601923,-70.286363,2386.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601923,-70.286359,2386.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601923,-70.286359,2386.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60192,-70.28636,2386.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60192,-70.286362,2386.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601922,-70.286361,2386.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601922,-70.286357,2386.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.28636,2386.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601919,-70.286367,2386.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601923,-70.286366,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601923,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601923,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601922,-70.286367,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601922,-70.286366,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286369,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286368,2386.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.286356,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601923,-70.286355,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.286358,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.286358,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.286358,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.286358,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.286358,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.286358,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.286358,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.286358,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.286358,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.286358,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.286358,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.286358,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.286354,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601923,-70.286359,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601923,-70.286355,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601923,-70.286356,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601923,-70.286356,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601923,-70.286357,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601926,-70.286354,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601926,-70.286354,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601926,-70.286354,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601926,-70.286354,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601926,-70.286354,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601926,-70.286354,2385.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601922,-70.286359,2385.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601922,-70.286358,2385.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60192,-70.286361,2385.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601918,-70.286365,2385.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601923,-70.286373,2385.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601923,-70.286363,2385.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.286366,2385.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601918,-70.286369,2385.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601922,-70.286372,2385.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601923,-70.286367,2385.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601918,-70.286361,2385.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601919,-70.286365,2385.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601922,-70.286368,2385.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286373,2385.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60192,-70.286371,2385.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601921,-70.286369,2385.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601922,-70.28637,2385.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601922,-70.286365,2385.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601925,-70.286363,2385.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.286361,2385.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601926,-70.286382,2385.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601925,-70.286368,2385.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601925,-70.286367,2385.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601926,-70.286369,2385.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601926,-70.286367,2385.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601927,-70.286368,2385.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601926,-70.286368,2385.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601926,-70.286369,2385.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601926,-70.286368,2385.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601927,-70.286373,2385.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601927,-70.286372,2385.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601926,-70.286373,2385.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601926,-70.286373,2385.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.286374,2385.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601923,-70.286374,2385.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.286374,2385.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.286374,2385.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.286374,2385.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601928,-70.286375,2385.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601928,-70.286374,2385.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601928,-70.286374,2385.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60193,-70.286374,2385.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601928,-70.286367,2385.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601929,-70.28637,2385.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601929,-70.286369,2385.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601929,-70.286369,2385.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601926,-70.286369,2385.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601923,-70.28638,2385.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601911,-70.286369,2385.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601916,-70.286368,2385.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601916,-70.286367,2385.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601917,-70.286367,2385.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601916,-70.286366,2385.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601918,-70.286366,2385.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601918,-70.286369,2385.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601918,-70.286368,2385.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601919,-70.286367,2385.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601922,-70.286369,2385.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60192,-70.286363,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60192,-70.286363,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60192,-70.286363,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601923,-70.286362,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601923,-70.286362,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601922,-70.28636,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601922,-70.28636,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601922,-70.28636,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601922,-70.28636,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601922,-70.28636,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601922,-70.28636,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601922,-70.28636,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601922,-70.28636,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601922,-70.28636,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.28636,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.28636,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.28636,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.28636,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.28636,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.286362,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.28636,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.28636,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.28636,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.28636,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.28636,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.28636,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.28636,2384.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601924,-70.286361,2384.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601927,-70.286364,2384.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601932,-70.286365,2384.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601928,-70.286364,2384.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601926,-70.286365,2384.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601928,-70.286367,2384.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601927,-70.286366,2384.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601927,-70.286364,2384.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601923,-70.286362,2384.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601925,-70.286361,2384.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601925,-70.286376,2384.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601923,-70.286387,2384.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601915,-70.286412,2384.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.6019,-70.286443,2384.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601881,-70.286477,2383.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601856,-70.286506,2383.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601827,-70.286529,2383.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601797,-70.286565,2383.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601779,-70.286604,2383.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601767,-70.286651,2383.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601751,-70.286706,2383.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601729,-70.286763,2383.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601707,-70.286821,2383.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601703,-70.286891,2383.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601711,-70.286967,2383.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601713,-70.287048,2382.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601708,-70.287128,2381.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601704,-70.287212,2380.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601708,-70.287292,2379.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601721,-70.287372,2378.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601735,-70.28746,2377.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601736,-70.287548,2376.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601741,-70.287642,2374.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601741,-70.287726,2374.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601737,-70.28781,2373.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601731,-70.287889,2373.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601741,-70.287972,2372.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60175,-70.28806,2372.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601758,-70.288156,2371.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60177,-70.288249,2371.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601781,-70.288338,2371.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601785,-70.28842,2371.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601785,-70.288504,2371.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601778,-70.288579,2370.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60175,-70.288655,2370.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601719,-70.288733,2370.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60169,-70.28882,2369.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601687,-70.288902,2369.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601692,-70.288981,2368.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601708,-70.289057,2367.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60175,-70.289118,2367.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601806,-70.289156,2366.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601861,-70.289184,2366.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601917,-70.289188,2365.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.601968,-70.289201,2365.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602013,-70.289206,2364.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602064,-70.289183,2363.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602117,-70.28915,2362.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602173,-70.289115,2361.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602241,-70.289089,2360.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60232,-70.289082,2358.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60241,-70.289102,2356.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602481,-70.289116,2355.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602469,-70.28911,2354.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602443,-70.289098,2353.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602433,-70.289092,2353.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60244,-70.289087,2353.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602469,-70.289071,2352.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602519,-70.289029,2351.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602549,-70.288999,2350.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602584,-70.288977,2348.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60262,-70.288968,2347.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602645,-70.288953,2347.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602668,-70.288929,2346.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602705,-70.288916,2345.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60276,-70.288901,2343.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602808,-70.28888,2342.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602847,-70.28885,2341.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60288,-70.288818,2340.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602917,-70.288772,2339.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.602959,-70.288715,2338.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603012,-70.288674,2337.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603058,-70.288637,2336.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60309,-70.288607,2336.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603103,-70.288606,2335.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603115,-70.288606,2335.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603128,-70.288605,2335.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60314,-70.288604,2335.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603153,-70.288604,2335.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603165,-70.288603,2334.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603213,-70.288584,2334.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603263,-70.288555,2333.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603325,-70.28853,2332.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603388,-70.288513,2331.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603452,-70.288506,2330.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603497,-70.288504,2330.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603507,-70.288486,2329.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603522,-70.288473,2329.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60355,-70.288468,2328.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603602,-70.288472,2327.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60366,-70.288443,2326.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603728,-70.288411,2324.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603797,-70.288368,2323.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603881,-70.288333,2321.6,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603955,-70.288314,2320.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603984,-70.288287,2319.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603969,-70.288256,2319.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.603989,-70.288237,2319.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604018,-70.28822,2318.7,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604058,-70.288182,2318.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604101,-70.288148,2317.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604147,-70.288101,2316.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604185,-70.288043,2315.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.60421,-70.287995,2314.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604256,-70.287959,2312.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604322,-70.287942,2312.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604411,-70.287947,2310.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604482,-70.287954,2308.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604514,-70.287941,2307.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604529,-70.287917,2307.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604503,-70.287925,2308.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604502,-70.287934,2308.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.6045,-70.287927,2308.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604493,-70.287927,2308.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604492,-70.287924,2308.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604494,-70.287918,2308.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604492,-70.287914,2308.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604494,-70.287912,2308.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604495,-70.287923,2308.4,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604502,-70.287922,2308.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604504,-70.287924,2308.3,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604508,-70.287923,2307.5,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604523,-70.287906,2307.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604543,-70.287887,2306.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604558,-70.287864,2307.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604568,-70.287847,2307.1,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604578,-70.28783,2306.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604596,-70.287813,2306.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604607,-70.287793,2306.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604621,-70.287773,2305.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604637,-70.287749,2305.2,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604654,-70.287726,2304.0,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604668,-70.2877,2303.9,4.75K,12352863969,Lagunilla Snowboard,Snowboard
-33.604678,-70.287675,2303.8,4.75K,12352863969,Lagunilla Snowboard,Snowboard
