lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.596415,-70.578773,688.0,6.22K,11987933432,Puente Alto Run,Run
-33.596445,-70.578772,688.0,6.22K,11987933432,Puente Alto Run,Run
-33.596469,-70.578761,688.1,6.22K,11987933432,Puente Alto Run,Run
-33.596498,-70.578758,688.1,6.22K,11987933432,Puente Alto Run,Run
-33.596529,-70.578766,688.1,6.22K,11987933432,Puente Alto Run,Run
-33.596543,-70.578757,688.1,6.22K,11987933432,Puente Alto Run,Run
-33.596561,-70.578737,688.1,6.22K,11987933432,Puente Alto Run,Run
-33.596586,-70.578723,688.1,6.22K,11987933432,Puente Alto Run,Run
-33.596608,-70.578722,688.2,6.22K,11987933432,Puente Alto Run,Run
-33.596633,-70.578726,688.2,6.22K,11987933432,Puente Alto Run,Run
-33.596655,-70.578721,688.2,6.22K,11987933432,Puente Alto Run,Run
-33.596676,-70.578709,688.2,6.22K,11987933432,Puente Alto Run,Run
-33.596701,-70.578711,688.2,6.22K,11987933432,Puente Alto Run,Run
-33.596724,-70.578709,688.3,6.22K,11987933432,Puente Alto Run,Run
-33.596747,-70.578707,688.3,6.22K,11987933432,Puente Alto Run,Run
-33.596776,-70.578708,688.3,6.22K,11987933432,Puente Alto Run,Run
-33.596794,-70.578701,688.3,6.22K,11987933432,Puente Alto Run,Run
-33.596813,-70.578692,688.4,6.22K,11987933432,Puente Alto Run,Run
-33.596837,-70.578693,688.4,6.22K,11987933432,Puente Alto Run,Run
-33.596863,-70.578684,688.4,6.22K,11987933432,Puente Alto Run,Run
-33.59689,-70.578681,688.4,6.22K,11987933432,Puente Alto Run,Run
-33.596914,-70.578679,688.5,6.22K,11987933432,Puente Alto Run,Run
-33.596935,-70.578681,688.5,6.22K,11987933432,Puente Alto Run,Run
-33.596962,-70.578688,688.5,6.22K,11987933432,Puente Alto Run,Run
-33.596985,-70.578684,688.5,6.22K,11987933432,Puente Alto Run,Run
-33.597006,-70.578669,688.6,6.22K,11987933432,Puente Alto Run,Run
-33.597031,-70.578665,688.6,6.22K,11987933432,Puente Alto Run,Run
-33.59705,-70.578659,688.6,6.22K,11987933432,Puente Alto Run,Run
-33.597072,-70.578654,688.6,6.22K,11987933432,Puente Alto Run,Run
-33.597095,-70.578656,688.7,6.22K,11987933432,Puente Alto Run,Run
-33.597111,-70.578654,688.7,6.22K,11987933432,Puente Alto Run,Run
-33.597135,-70.578642,688.7,6.22K,11987933432,Puente Alto Run,Run
-33.597162,-70.57864,688.7,6.22K,11987933432,Puente Alto Run,Run
-33.597181,-70.578637,688.8,6.22K,11987933432,Puente Alto Run,Run
-33.597198,-70.578634,688.8,6.22K,11987933432,Puente Alto Run,Run
-33.597221,-70.578629,688.8,6.22K,11987933432,Puente Alto Run,Run
-33.597254,-70.578614,688.9,6.22K,11987933432,Puente Alto Run,Run
-33.597271,-70.578611,688.9,6.22K,11987933432,Puente Alto Run,Run
-33.597287,-70.578609,688.9,6.22K,11987933432,Puente Alto Run,Run
-33.597304,-70.578599,688.9,6.22K,11987933432,Puente Alto Run,Run
-33.597329,-70.578598,688.9,6.22K,11987933432,Puente Alto Run,Run
-33.597349,-70.578599,689.0,6.22K,11987933432,Puente Alto Run,Run
-33.597367,-70.578595,689.0,6.22K,11987933432,Puente Alto Run,Run
-33.597393,-70.5786,689.0,6.22K,11987933432,Puente Alto Run,Run
-33.597416,-70.578597,689.1,6.22K,11987933432,Puente Alto Run,Run
-33.597435,-70.578587,689.1,6.22K,11987933432,Puente Alto Run,Run
-33.597456,-70.578582,689.1,6.22K,11987933432,Puente Alto Run,Run
-33.597473,-70.578573,689.1,6.22K,11987933432,Puente Alto Run,Run
-33.597492,-70.578558,689.2,6.22K,11987933432,Puente Alto Run,Run
-33.597515,-70.578553,689.2,6.22K,11987933432,Puente Alto Run,Run
-33.597536,-70.578538,689.2,6.22K,11987933432,Puente Alto Run,Run
-33.597553,-70.578535,689.3,6.22K,11987933432,Puente Alto Run,Run
-33.597583,-70.578534,689.3,6.22K,11987933432,Puente Alto Run,Run
-33.597601,-70.578528,689.4,6.22K,11987933432,Puente Alto Run,Run
-33.597625,-70.578526,689.4,6.22K,11987933432,Puente Alto Run,Run
-33.597649,-70.578524,689.5,6.22K,11987933432,Puente Alto Run,Run
-33.597669,-70.578517,689.5,6.22K,11987933432,Puente Alto Run,Run
-33.597692,-70.57851,689.5,6.22K,11987933432,Puente Alto Run,Run
-33.597714,-70.578509,689.6,6.22K,11987933432,Puente Alto Run,Run
-33.597734,-70.578499,689.6,6.22K,11987933432,Puente Alto Run,Run
-33.597758,-70.578499,689.7,6.22K,11987933432,Puente Alto Run,Run
-33.59778,-70.578493,689.7,6.22K,11987933432,Puente Alto Run,Run
-33.5978,-70.578477,689.8,6.22K,11987933432,Puente Alto Run,Run
-33.597828,-70.578472,689.9,6.22K,11987933432,Puente Alto Run,Run
-33.59785,-70.578475,689.9,6.22K,11987933432,Puente Alto Run,Run
-33.597876,-70.578475,690.0,6.22K,11987933432,Puente Alto Run,Run
-33.597899,-70.578482,690.1,6.22K,11987933432,Puente Alto Run,Run
-33.59792,-70.578471,690.1,6.22K,11987933432,Puente Alto Run,Run
-33.597943,-70.578469,690.2,6.22K,11987933432,Puente Alto Run,Run
-33.597968,-70.578498,690.4,6.22K,11987933432,Puente Alto Run,Run
-33.59797,-70.57854,690.4,6.22K,11987933432,Puente Alto Run,Run
-33.597967,-70.578578,690.4,6.22K,11987933432,Puente Alto Run,Run
-33.597969,-70.578615,690.3,6.22K,11987933432,Puente Alto Run,Run
-33.597979,-70.578643,690.3,6.22K,11987933432,Puente Alto Run,Run
-33.597982,-70.578677,690.2,6.22K,11987933432,Puente Alto Run,Run
-33.597986,-70.578713,690.2,6.22K,11987933432,Puente Alto Run,Run
-33.597993,-70.578737,690.1,6.22K,11987933432,Puente Alto Run,Run
-33.598002,-70.578787,690.0,6.22K,11987933432,Puente Alto Run,Run
-33.598007,-70.578803,690.0,6.22K,11987933432,Puente Alto Run,Run
-33.598013,-70.578818,689.9,6.22K,11987933432,Puente Alto Run,Run
-33.598012,-70.578856,689.8,6.22K,11987933432,Puente Alto Run,Run
-33.59802,-70.578881,689.8,6.22K,11987933432,Puente Alto Run,Run
-33.598029,-70.578911,689.7,6.22K,11987933432,Puente Alto Run,Run
-33.598037,-70.578944,689.6,6.22K,11987933432,Puente Alto Run,Run
-33.598046,-70.578966,689.6,6.22K,11987933432,Puente Alto Run,Run
-33.598058,-70.578991,689.5,6.22K,11987933432,Puente Alto Run,Run
-33.598061,-70.579017,689.5,6.22K,11987933432,Puente Alto Run,Run
-33.598071,-70.579037,689.4,6.22K,11987933432,Puente Alto Run,Run
-33.598081,-70.579063,689.4,6.22K,11987933432,Puente Alto Run,Run
-33.598094,-70.579089,689.3,6.22K,11987933432,Puente Alto Run,Run
-33.598111,-70.579103,689.3,6.22K,11987933432,Puente Alto Run,Run
-33.598126,-70.579125,689.3,6.22K,11987933432,Puente Alto Run,Run
-33.59814,-70.579152,689.2,6.22K,11987933432,Puente Alto Run,Run
-33.598147,-70.579174,689.2,6.22K,11987933432,Puente Alto Run,Run
-33.598161,-70.579202,689.2,6.22K,11987933432,Puente Alto Run,Run
-33.598171,-70.579222,689.1,6.22K,11987933432,Puente Alto Run,Run
-33.598186,-70.57924,689.1,6.22K,11987933432,Puente Alto Run,Run
-33.598188,-70.579268,689.1,6.22K,11987933432,Puente Alto Run,Run
-33.5982,-70.579293,689.0,6.22K,11987933432,Puente Alto Run,Run
-33.598209,-70.579317,689.0,6.22K,11987933432,Puente Alto Run,Run
-33.598213,-70.579344,689.0,6.22K,11987933432,Puente Alto Run,Run
-33.598224,-70.579371,688.9,6.22K,11987933432,Puente Alto Run,Run
-33.598234,-70.579397,688.9,6.22K,11987933432,Puente Alto Run,Run
-33.598236,-70.579427,688.9,6.22K,11987933432,Puente Alto Run,Run
-33.598244,-70.579445,688.8,6.22K,11987933432,Puente Alto Run,Run
-33.598248,-70.579474,688.8,6.22K,11987933432,Puente Alto Run,Run
-33.598253,-70.579501,688.8,6.22K,11987933432,Puente Alto Run,Run
-33.598265,-70.579524,688.7,6.22K,11987933432,Puente Alto Run,Run
-33.598265,-70.579556,688.7,6.22K,11987933432,Puente Alto Run,Run
-33.598265,-70.579583,688.7,6.22K,11987933432,Puente Alto Run,Run
-33.598272,-70.579613,688.6,6.22K,11987933432,Puente Alto Run,Run
-33.598272,-70.579642,688.6,6.22K,11987933432,Puente Alto Run,Run
-33.598277,-70.579666,688.6,6.22K,11987933432,Puente Alto Run,Run
-33.598285,-70.579692,688.6,6.22K,11987933432,Puente Alto Run,Run
-33.598287,-70.579717,688.5,6.22K,11987933432,Puente Alto Run,Run
-33.598294,-70.579741,688.5,6.22K,11987933432,Puente Alto Run,Run
-33.598298,-70.579772,688.5,6.22K,11987933432,Puente Alto Run,Run
-33.598304,-70.579798,688.4,6.22K,11987933432,Puente Alto Run,Run
-33.598313,-70.57982,688.4,6.22K,11987933432,Puente Alto Run,Run
-33.598317,-70.579846,688.4,6.22K,11987933432,Puente Alto Run,Run
-33.598319,-70.579874,688.4,6.22K,11987933432,Puente Alto Run,Run
-33.598325,-70.579899,688.3,6.22K,11987933432,Puente Alto Run,Run
-33.598327,-70.579927,688.3,6.22K,11987933432,Puente Alto Run,Run
-33.59833,-70.579952,688.3,6.22K,11987933432,Puente Alto Run,Run
-33.598342,-70.579978,688.2,6.22K,11987933432,Puente Alto Run,Run
-33.598338,-70.580011,688.2,6.22K,11987933432,Puente Alto Run,Run
-33.598348,-70.580037,688.2,6.22K,11987933432,Puente Alto Run,Run
-33.598354,-70.58007,688.1,6.22K,11987933432,Puente Alto Run,Run
-33.598348,-70.580089,688.1,6.22K,11987933432,Puente Alto Run,Run
-33.598356,-70.580117,688.1,6.22K,11987933432,Puente Alto Run,Run
-33.598356,-70.580146,688.1,6.22K,11987933432,Puente Alto Run,Run
-33.598356,-70.580172,688.1,6.22K,11987933432,Puente Alto Run,Run
-33.598363,-70.580193,688.0,6.22K,11987933432,Puente Alto Run,Run
-33.598361,-70.580221,688.0,6.22K,11987933432,Puente Alto Run,Run
-33.598364,-70.580245,688.0,6.22K,11987933432,Puente Alto Run,Run
-33.598373,-70.580277,688.0,6.22K,11987933432,Puente Alto Run,Run
-33.598369,-70.580301,688.0,6.22K,11987933432,Puente Alto Run,Run
-33.598377,-70.580326,687.9,6.22K,11987933432,Puente Alto Run,Run
-33.598378,-70.580354,687.9,6.22K,11987933432,Puente Alto Run,Run
-33.59838,-70.580385,687.9,6.22K,11987933432,Puente Alto Run,Run
-33.598386,-70.580405,687.9,6.22K,11987933432,Puente Alto Run,Run
-33.598391,-70.580432,687.9,6.22K,11987933432,Puente Alto Run,Run
-33.598397,-70.580458,687.9,6.22K,11987933432,Puente Alto Run,Run
-33.598404,-70.580489,687.9,6.22K,11987933432,Puente Alto Run,Run
-33.598405,-70.580516,687.9,6.22K,11987933432,Puente Alto Run,Run
-33.598415,-70.580543,687.9,6.22K,11987933432,Puente Alto Run,Run
-33.598422,-70.580573,687.9,6.22K,11987933432,Puente Alto Run,Run
-33.598423,-70.580603,687.8,6.22K,11987933432,Puente Alto Run,Run
-33.598434,-70.580628,687.8,6.22K,11987933432,Puente Alto Run,Run
-33.598436,-70.58066,687.8,6.22K,11987933432,Puente Alto Run,Run
-33.598439,-70.580682,687.8,6.22K,11987933432,Puente Alto Run,Run
-33.59845,-70.580707,687.8,6.22K,11987933432,Puente Alto Run,Run
-33.598454,-70.580734,687.7,6.22K,11987933432,Puente Alto Run,Run
-33.598458,-70.580764,687.7,6.22K,11987933432,Puente Alto Run,Run
-33.598462,-70.580794,687.7,6.22K,11987933432,Puente Alto Run,Run
-33.598459,-70.580819,687.7,6.22K,11987933432,Puente Alto Run,Run
-33.598455,-70.580844,687.7,6.22K,11987933432,Puente Alto Run,Run
-33.598456,-70.580875,687.6,6.22K,11987933432,Puente Alto Run,Run
-33.598459,-70.580907,687.6,6.22K,11987933432,Puente Alto Run,Run
-33.598464,-70.580936,687.6,6.22K,11987933432,Puente Alto Run,Run
-33.598476,-70.580961,687.6,6.22K,11987933432,Puente Alto Run,Run
-33.598479,-70.580991,687.5,6.22K,11987933432,Puente Alto Run,Run
-33.598481,-70.581028,687.5,6.22K,11987933432,Puente Alto Run,Run
-33.598481,-70.581054,687.5,6.22K,11987933432,Puente Alto Run,Run
-33.598486,-70.581079,687.4,6.22K,11987933432,Puente Alto Run,Run
-33.598485,-70.581112,687.4,6.22K,11987933432,Puente Alto Run,Run
-33.598488,-70.581137,687.4,6.22K,11987933432,Puente Alto Run,Run
-33.598487,-70.581164,687.4,6.22K,11987933432,Puente Alto Run,Run
-33.59849,-70.581193,687.3,6.22K,11987933432,Puente Alto Run,Run
-33.598491,-70.581215,687.3,6.22K,11987933432,Puente Alto Run,Run
-33.598497,-70.581244,687.3,6.22K,11987933432,Puente Alto Run,Run
-33.598497,-70.581277,687.2,6.22K,11987933432,Puente Alto Run,Run
-33.598506,-70.581298,687.2,6.22K,11987933432,Puente Alto Run,Run
-33.598512,-70.581328,687.2,6.22K,11987933432,Puente Alto Run,Run
-33.598518,-70.581357,687.2,6.22K,11987933432,Puente Alto Run,Run
-33.59852,-70.581378,687.1,6.22K,11987933432,Puente Alto Run,Run
-33.598526,-70.58141,687.1,6.22K,11987933432,Puente Alto Run,Run
-33.598534,-70.58144,687.1,6.22K,11987933432,Puente Alto Run,Run
-33.598543,-70.581465,687.1,6.22K,11987933432,Puente Alto Run,Run
-33.59855,-70.581496,687.0,6.22K,11987933432,Puente Alto Run,Run
-33.598549,-70.581522,687.0,6.22K,11987933432,Puente Alto Run,Run
-33.598549,-70.581546,687.0,6.22K,11987933432,Puente Alto Run,Run
-33.598551,-70.581576,687.0,6.22K,11987933432,Puente Alto Run,Run
-33.598559,-70.581601,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.598562,-70.581627,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.598561,-70.581657,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.598567,-70.581683,686.9,6.22K,11987933432,Puente Alto Run,Run
-33.598574,-70.581707,686.8,6.22K,11987933432,Puente Alto Run,Run
-33.598578,-70.581734,686.8,6.22K,11987933432,Puente Alto Run,Run
-33.598584,-70.581759,686.8,6.22K,11987933432,Puente Alto Run,Run
-33.598588,-70.581786,686.8,6.22K,11987933432,Puente Alto Run,Run
-33.598586,-70.581812,686.8,6.22K,11987933432,Puente Alto Run,Run
-33.598588,-70.581838,686.7,6.22K,11987933432,Puente Alto Run,Run
-33.598593,-70.581877,686.7,6.22K,11987933432,Puente Alto Run,Run
-33.598598,-70.581905,686.7,6.22K,11987933432,Puente Alto Run,Run
-33.598602,-70.581928,686.7,6.22K,11987933432,Puente Alto Run,Run
-33.598597,-70.581953,686.7,6.22K,11987933432,Puente Alto Run,Run
-33.5986,-70.581977,686.6,6.22K,11987933432,Puente Alto Run,Run
-33.598604,-70.58201,686.6,6.22K,11987933432,Puente Alto Run,Run
-33.598593,-70.582046,686.6,6.22K,11987933432,Puente Alto Run,Run
-33.598599,-70.582072,686.6,6.22K,11987933432,Puente Alto Run,Run
-33.598607,-70.582091,686.5,6.22K,11987933432,Puente Alto Run,Run
-33.598612,-70.582118,686.5,6.22K,11987933432,Puente Alto Run,Run
-33.598618,-70.582145,686.5,6.22K,11987933432,Puente Alto Run,Run
-33.598619,-70.582176,686.5,6.22K,11987933432,Puente Alto Run,Run
-33.598617,-70.582208,686.4,6.22K,11987933432,Puente Alto Run,Run
-33.598624,-70.582233,686.4,6.22K,11987933432,Puente Alto Run,Run
-33.598638,-70.582262,686.4,6.22K,11987933432,Puente Alto Run,Run
-33.598629,-70.582288,686.4,6.22K,11987933432,Puente Alto Run,Run
-33.598637,-70.582312,686.3,6.22K,11987933432,Puente Alto Run,Run
-33.598642,-70.582339,686.3,6.22K,11987933432,Puente Alto Run,Run
-33.598641,-70.582366,686.3,6.22K,11987933432,Puente Alto Run,Run
-33.598648,-70.582393,686.3,6.22K,11987933432,Puente Alto Run,Run
-33.598651,-70.582427,686.3,6.22K,11987933432,Puente Alto Run,Run
-33.598658,-70.582456,686.2,6.22K,11987933432,Puente Alto Run,Run
-33.598664,-70.582485,686.2,6.22K,11987933432,Puente Alto Run,Run
-33.598661,-70.582512,686.2,6.22K,11987933432,Puente Alto Run,Run
-33.598666,-70.582533,686.2,6.22K,11987933432,Puente Alto Run,Run
-33.598665,-70.582558,686.2,6.22K,11987933432,Puente Alto Run,Run
-33.59867,-70.582585,686.1,6.22K,11987933432,Puente Alto Run,Run
-33.598677,-70.582611,686.1,6.22K,11987933432,Puente Alto Run,Run
-33.598679,-70.582641,686.1,6.22K,11987933432,Puente Alto Run,Run
-33.598677,-70.58267,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.598693,-70.582695,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.598695,-70.582723,686.0,6.22K,11987933432,Puente Alto Run,Run
-33.598704,-70.58275,685.9,6.22K,11987933432,Puente Alto Run,Run
-33.598706,-70.58278,685.9,6.22K,11987933432,Puente Alto Run,Run
-33.598697,-70.582806,685.9,6.22K,11987933432,Puente Alto Run,Run
-33.598699,-70.582834,685.8,6.22K,11987933432,Puente Alto Run,Run
-33.598707,-70.582858,685.8,6.22K,11987933432,Puente Alto Run,Run
-33.598709,-70.582885,685.8,6.22K,11987933432,Puente Alto Run,Run
-33.598726,-70.582909,685.8,6.22K,11987933432,Puente Alto Run,Run
-33.598733,-70.582936,685.7,6.22K,11987933432,Puente Alto Run,Run
-33.59874,-70.582963,685.7,6.22K,11987933432,Puente Alto Run,Run
-33.59875,-70.582993,685.7,6.22K,11987933432,Puente Alto Run,Run
-33.598746,-70.583017,685.6,6.22K,11987933432,Puente Alto Run,Run
-33.598749,-70.583044,685.6,6.22K,11987933432,Puente Alto Run,Run
-33.598754,-70.583072,685.6,6.22K,11987933432,Puente Alto Run,Run
-33.598749,-70.583097,685.6,6.22K,11987933432,Puente Alto Run,Run
-33.598756,-70.583125,685.5,6.22K,11987933432,Puente Alto Run,Run
-33.598764,-70.583155,685.5,6.22K,11987933432,Puente Alto Run,Run
-33.59876,-70.583179,685.5,6.22K,11987933432,Puente Alto Run,Run
-33.598765,-70.583202,685.5,6.22K,11987933432,Puente Alto Run,Run
-33.598776,-70.583223,685.4,6.22K,11987933432,Puente Alto Run,Run
-33.598777,-70.583251,685.4,6.22K,11987933432,Puente Alto Run,Run
-33.598778,-70.583278,685.4,6.22K,11987933432,Puente Alto Run,Run
-33.598779,-70.583305,685.4,6.22K,11987933432,Puente Alto Run,Run
-33.598779,-70.583328,685.4,6.22K,11987933432,Puente Alto Run,Run
-33.598789,-70.583354,685.3,6.22K,11987933432,Puente Alto Run,Run
-33.598791,-70.583382,685.3,6.22K,11987933432,Puente Alto Run,Run
-33.598797,-70.583409,685.3,6.22K,11987933432,Puente Alto Run,Run
-33.598809,-70.583435,685.3,6.22K,11987933432,Puente Alto Run,Run
-33.598815,-70.583464,685.3,6.22K,11987933432,Puente Alto Run,Run
-33.598827,-70.583492,685.2,6.22K,11987933432,Puente Alto Run,Run
-33.598834,-70.583509,685.2,6.22K,11987933432,Puente Alto Run,Run
-33.59882,-70.583539,685.2,6.22K,11987933432,Puente Alto Run,Run
-33.598819,-70.583579,685.2,6.22K,11987933432,Puente Alto Run,Run
-33.598818,-70.583609,685.2,6.22K,11987933432,Puente Alto Run,Run
-33.598824,-70.583628,685.1,6.22K,11987933432,Puente Alto Run,Run
-33.598818,-70.583658,685.1,6.22K,11987933432,Puente Alto Run,Run
-33.598814,-70.583683,685.1,6.22K,11987933432,Puente Alto Run,Run
-33.598815,-70.583706,685.1,6.22K,11987933432,Puente Alto Run,Run
-33.598817,-70.583736,685.1,6.22K,11987933432,Puente Alto Run,Run
-33.598828,-70.583761,685.1,6.22K,11987933432,Puente Alto Run,Run
-33.598839,-70.58379,685.1,6.22K,11987933432,Puente Alto Run,Run
-33.598844,-70.583821,685.1,6.22K,11987933432,Puente Alto Run,Run
-33.598851,-70.583842,685.1,6.22K,11987933432,Puente Alto Run,Run
-33.598852,-70.58387,685.1,6.22K,11987933432,Puente Alto Run,Run
-33.598855,-70.5839,685.1,6.22K,11987933432,Puente Alto Run,Run
-33.598856,-70.583926,685.1,6.22K,11987933432,Puente Alto Run,Run
-33.598856,-70.583959,685.1,6.22K,11987933432,Puente Alto Run,Run
-33.59886,-70.583983,685.1,6.22K,11987933432,Puente Alto Run,Run
-33.598866,-70.584009,685.1,6.22K,11987933432,Puente Alto Run,Run
-33.598868,-70.584037,685.1,6.22K,11987933432,Puente Alto Run,Run
-33.598876,-70.584067,685.1,6.22K,11987933432,Puente Alto Run,Run
-33.598873,-70.584096,685.0,6.22K,11987933432,Puente Alto Run,Run
-33.598865,-70.584125,685.0,6.22K,11987933432,Puente Alto Run,Run
-33.598864,-70.584156,684.9,6.22K,11987933432,Puente Alto Run,Run
-33.598871,-70.584187,684.8,6.22K,11987933432,Puente Alto Run,Run
-33.59888,-70.584216,684.8,6.22K,11987933432,Puente Alto Run,Run
-33.598893,-70.58424,684.8,6.22K,11987933432,Puente Alto Run,Run
-33.598897,-70.584273,684.7,6.22K,11987933432,Puente Alto Run,Run
-33.598902,-70.584299,684.6,6.22K,11987933432,Puente Alto Run,Run
-33.598914,-70.584323,684.6,6.22K,11987933432,Puente Alto Run,Run
-33.598918,-70.584352,684.6,6.22K,11987933432,Puente Alto Run,Run
-33.598921,-70.58438,684.5,6.22K,11987933432,Puente Alto Run,Run
-33.598929,-70.584405,684.5,6.22K,11987933432,Puente Alto Run,Run
-33.598932,-70.584435,684.4,6.22K,11987933432,Puente Alto Run,Run
-33.598938,-70.584463,684.4,6.22K,11987933432,Puente Alto Run,Run
-33.598941,-70.584493,684.3,6.22K,11987933432,Puente Alto Run,Run
-33.598937,-70.584521,684.3,6.22K,11987933432,Puente Alto Run,Run
-33.598939,-70.58455,684.3,6.22K,11987933432,Puente Alto Run,Run
-33.598945,-70.584586,684.2,6.22K,11987933432,Puente Alto Run,Run
-33.598946,-70.584616,684.2,6.22K,11987933432,Puente Alto Run,Run
-33.598955,-70.58464,684.2,6.22K,11987933432,Puente Alto Run,Run
-33.598963,-70.584658,684.2,6.22K,11987933432,Puente Alto Run,Run
-33.598963,-70.584689,684.1,6.22K,11987933432,Puente Alto Run,Run
-33.598963,-70.584723,684.1,6.22K,11987933432,Puente Alto Run,Run
-33.598964,-70.584753,684.1,6.22K,11987933432,Puente Alto Run,Run
-33.598961,-70.584779,684.1,6.22K,11987933432,Puente Alto Run,Run
-33.598963,-70.584806,684.0,6.22K,11987933432,Puente Alto Run,Run
-33.598972,-70.584835,684.0,6.22K,11987933432,Puente Alto Run,Run
-33.598981,-70.58486,684.0,6.22K,11987933432,Puente Alto Run,Run
-33.598981,-70.58489,684.0,6.22K,11987933432,Puente Alto Run,Run
-33.598983,-70.584911,684.0,6.22K,11987933432,Puente Alto Run,Run
-33.598984,-70.584937,684.0,6.22K,11987933432,Puente Alto Run,Run
-33.598987,-70.58497,683.9,6.22K,11987933432,Puente Alto Run,Run
-33.598988,-70.584993,683.9,6.22K,11987933432,Puente Alto Run,Run
-33.598984,-70.585019,683.9,6.22K,11987933432,Puente Alto Run,Run
-33.598987,-70.585047,683.9,6.22K,11987933432,Puente Alto Run,Run
-33.598999,-70.585066,683.9,6.22K,11987933432,Puente Alto Run,Run
-33.599006,-70.5851,683.9,6.22K,11987933432,Puente Alto Run,Run
-33.599013,-70.585128,683.8,6.22K,11987933432,Puente Alto Run,Run
-33.599019,-70.58515,683.8,6.22K,11987933432,Puente Alto Run,Run
-33.599021,-70.585186,683.8,6.22K,11987933432,Puente Alto Run,Run
-33.599023,-70.58521,683.8,6.22K,11987933432,Puente Alto Run,Run
-33.599025,-70.585239,683.7,6.22K,11987933432,Puente Alto Run,Run
-33.599027,-70.585268,683.7,6.22K,11987933432,Puente Alto Run,Run
-33.599031,-70.585292,683.7,6.22K,11987933432,Puente Alto Run,Run
-33.599036,-70.585319,683.7,6.22K,11987933432,Puente Alto Run,Run
-33.599033,-70.585352,683.6,6.22K,11987933432,Puente Alto Run,Run
-33.599034,-70.585376,683.6,6.22K,11987933432,Puente Alto Run,Run
-33.599041,-70.585406,683.6,6.22K,11987933432,Puente Alto Run,Run
-33.599042,-70.585436,683.6,6.22K,11987933432,Puente Alto Run,Run
-33.599045,-70.585454,683.5,6.22K,11987933432,Puente Alto Run,Run
-33.59905,-70.585485,683.5,6.22K,11987933432,Puente Alto Run,Run
-33.599059,-70.585512,683.5,6.22K,11987933432,Puente Alto Run,Run
-33.599058,-70.58554,683.5,6.22K,11987933432,Puente Alto Run,Run
-33.599058,-70.585568,683.5,6.22K,11987933432,Puente Alto Run,Run
-33.599058,-70.585591,683.4,6.22K,11987933432,Puente Alto Run,Run
-33.599071,-70.585613,683.4,6.22K,11987933432,Puente Alto Run,Run
-33.599077,-70.585645,683.4,6.22K,11987933432,Puente Alto Run,Run
-33.599084,-70.585671,683.4,6.22K,11987933432,Puente Alto Run,Run
-33.599089,-70.585705,683.3,6.22K,11987933432,Puente Alto Run,Run
-33.599092,-70.585731,683.3,6.22K,11987933432,Puente Alto Run,Run
-33.599093,-70.585753,683.3,6.22K,11987933432,Puente Alto Run,Run
-33.599096,-70.585784,683.3,6.22K,11987933432,Puente Alto Run,Run
-33.599102,-70.58581,683.2,6.22K,11987933432,Puente Alto Run,Run
-33.599105,-70.585836,683.2,6.22K,11987933432,Puente Alto Run,Run
-33.599105,-70.585867,683.2,6.22K,11987933432,Puente Alto Run,Run
-33.599108,-70.585891,683.1,6.22K,11987933432,Puente Alto Run,Run
-33.599115,-70.58592,683.1,6.22K,11987933432,Puente Alto Run,Run
-33.599116,-70.585951,683.1,6.22K,11987933432,Puente Alto Run,Run
-33.599126,-70.585976,683.0,6.22K,11987933432,Puente Alto Run,Run
-33.599127,-70.586007,683.0,6.22K,11987933432,Puente Alto Run,Run
-33.599127,-70.586037,683.0,6.22K,11987933432,Puente Alto Run,Run
-33.599134,-70.586059,682.9,6.22K,11987933432,Puente Alto Run,Run
-33.599138,-70.586091,682.9,6.22K,11987933432,Puente Alto Run,Run
-33.599143,-70.586114,682.9,6.22K,11987933432,Puente Alto Run,Run
-33.599151,-70.586141,682.8,6.22K,11987933432,Puente Alto Run,Run
-33.599154,-70.58617,682.8,6.22K,11987933432,Puente Alto Run,Run
-33.599164,-70.586193,682.8,6.22K,11987933432,Puente Alto Run,Run
-33.599162,-70.586224,682.7,6.22K,11987933432,Puente Alto Run,Run
-33.599163,-70.586253,682.7,6.22K,11987933432,Puente Alto Run,Run
-33.599163,-70.586275,682.7,6.22K,11987933432,Puente Alto Run,Run
-33.59916,-70.586299,682.6,6.22K,11987933432,Puente Alto Run,Run
-33.59916,-70.586326,682.6,6.22K,11987933432,Puente Alto Run,Run
-33.599172,-70.58635,682.6,6.22K,11987933432,Puente Alto Run,Run
-33.599175,-70.586381,682.5,6.22K,11987933432,Puente Alto Run,Run
-33.599177,-70.586409,682.5,6.22K,11987933432,Puente Alto Run,Run
-33.59918,-70.586436,682.5,6.22K,11987933432,Puente Alto Run,Run
-33.599179,-70.586477,682.4,6.22K,11987933432,Puente Alto Run,Run
-33.599181,-70.586501,682.4,6.22K,11987933432,Puente Alto Run,Run
-33.59919,-70.586525,682.4,6.22K,11987933432,Puente Alto Run,Run
-33.599195,-70.586555,682.3,6.22K,11987933432,Puente Alto Run,Run
-33.599208,-70.586602,682.3,6.22K,11987933432,Puente Alto Run,Run
-33.599212,-70.586622,682.3,6.22K,11987933432,Puente Alto Run,Run
