lat,long,altitude,activity_id,activity_name,activity_type
-33.476047,-70.634642,548.0,7180063287,A mi casa ,Ride
-33.476082,-70.634642,548.0,7180063287,A mi casa ,Ride
-33.476132,-70.634635,548.1,7180063287,A mi casa ,Ride
-33.476163,-70.634626,548.1,7180063287,A mi casa ,Ride
-33.476214,-70.634626,548.1,7180063287,A mi casa ,Ride
-33.476267,-70.634616,548.1,7180063287,A mi casa ,Ride
-33.47632,-70.63461,548.1,7180063287,A mi casa ,Ride
-33.476367,-70.634595,548.2,7180063287,A mi casa ,Ride
-33.47641,-70.634593,548.2,7180063287,A mi casa ,Ride
-33.47645,-70.634585,548.2,7180063287,A mi casa ,Ride
-33.476497,-70.634563,548.2,7180063287,A mi casa ,Ride
-33.476541,-70.634551,548.2,7180063287,A mi casa ,Ride
-33.476586,-70.634549,548.2,7180063287,A mi casa ,Ride
-33.476624,-70.634529,548.2,7180063287,A mi casa ,Ride
-33.47666,-70.634508,548.1,7180063287,A mi casa ,Ride
-33.476692,-70.634483,548.1,7180063287,A mi casa ,Ride
-33.476733,-70.634458,548.0,7180063287,A mi casa ,Ride
-33.476774,-70.634447,548.0,7180063287,A mi casa ,Ride
-33.476809,-70.634448,547.9,7180063287,A mi casa ,Ride
-33.476858,-70.634433,547.8,7180063287,A mi casa ,Ride
-33.476947,-70.6344,547.7,7180063287,A mi casa ,Ride
-33.47699,-70.634379,547.7,7180063287,A mi casa ,Ride
-33.477042,-70.634365,547.7,7180063287,A mi casa ,Ride
-33.477095,-70.634364,547.7,7180063287,A mi casa ,Ride
-33.477146,-70.634343,547.7,7180063287,A mi casa ,Ride
-33.477201,-70.634337,547.8,7180063287,A mi casa ,Ride
-33.477249,-70.634326,547.8,7180063287,A mi casa ,Ride
-33.477298,-70.634313,547.8,7180063287,A mi casa ,Ride
-33.477346,-70.634297,547.9,7180063287,A mi casa ,Ride
-33.477388,-70.634286,547.9,7180063287,A mi casa ,Ride
-33.477436,-70.634267,547.9,7180063287,A mi casa ,Ride
-33.477477,-70.634253,548.0,7180063287,A mi casa ,Ride
-33.477521,-70.634255,548.0,7180063287,A mi casa ,Ride
-33.477554,-70.634251,548.1,7180063287,A mi casa ,Ride
-33.477578,-70.634244,548.1,7180063287,A mi casa ,Ride
-33.477589,-70.634239,548.1,7180063287,A mi casa ,Ride
-33.477599,-70.634233,548.1,7180063287,A mi casa ,Ride
-33.477641,-70.634226,548.2,7180063287,A mi casa ,Ride
-33.477681,-70.63422,548.3,7180063287,A mi casa ,Ride
-33.477716,-70.634205,548.3,7180063287,A mi casa ,Ride
-33.477755,-70.634204,548.4,7180063287,A mi casa ,Ride
-33.477793,-70.6342,548.5,7180063287,A mi casa ,Ride
-33.477823,-70.634194,548.5,7180063287,A mi casa ,Ride
-33.477852,-70.634185,548.6,7180063287,A mi casa ,Ride
-33.477869,-70.634183,548.6,7180063287,A mi casa ,Ride
-33.477879,-70.63417,548.6,7180063287,A mi casa ,Ride
-33.477878,-70.63416,548.6,7180063287,A mi casa ,Ride
-33.477876,-70.634152,548.6,7180063287,A mi casa ,Ride
-33.477877,-70.634152,548.6,7180063287,A mi casa ,Ride
-33.477873,-70.634137,548.6,7180063287,A mi casa ,Ride
-33.477887,-70.634131,548.6,7180063287,A mi casa ,Ride
-33.4779,-70.634124,548.6,7180063287,A mi casa ,Ride
-33.477913,-70.634117,548.7,7180063287,A mi casa ,Ride
-33.477926,-70.634111,548.7,7180063287,A mi casa ,Ride
-33.477939,-70.634104,548.7,7180063287,A mi casa ,Ride
-33.477952,-70.634098,548.7,7180063287,A mi casa ,Ride
-33.477965,-70.634091,548.7,7180063287,A mi casa ,Ride
-33.477978,-70.634084,548.7,7180063287,A mi casa ,Ride
-33.478005,-70.634071,548.7,7180063287,A mi casa ,Ride
-33.478038,-70.634055,548.7,7180063287,A mi casa ,Ride
-33.478071,-70.634049,548.7,7180063287,A mi casa ,Ride
-33.478104,-70.634039,548.6,7180063287,A mi casa ,Ride
-33.478138,-70.634035,548.6,7180063287,A mi casa ,Ride
-33.478181,-70.634019,548.6,7180063287,A mi casa ,Ride
-33.478227,-70.634012,548.6,7180063287,A mi casa ,Ride
-33.478264,-70.634005,548.6,7180063287,A mi casa ,Ride
-33.478312,-70.633997,548.6,7180063287,A mi casa ,Ride
-33.478349,-70.633978,548.5,7180063287,A mi casa ,Ride
-33.478394,-70.633966,548.5,7180063287,A mi casa ,Ride
-33.478446,-70.633964,548.5,7180063287,A mi casa ,Ride
-33.478494,-70.633955,548.5,7180063287,A mi casa ,Ride
-33.478542,-70.633944,548.5,7180063287,A mi casa ,Ride
-33.478589,-70.633927,548.5,7180063287,A mi casa ,Ride
-33.478634,-70.633922,548.5,7180063287,A mi casa ,Ride
-33.478681,-70.633913,548.5,7180063287,A mi casa ,Ride
-33.478724,-70.633902,548.6,7180063287,A mi casa ,Ride
-33.478767,-70.63389,548.6,7180063287,A mi casa ,Ride
-33.478798,-70.633871,548.6,7180063287,A mi casa ,Ride
-33.478844,-70.633861,548.6,7180063287,A mi casa ,Ride
-33.478881,-70.633857,548.7,7180063287,A mi casa ,Ride
-33.478927,-70.633842,548.7,7180063287,A mi casa ,Ride
-33.47897,-70.633834,548.7,7180063287,A mi casa ,Ride
-33.47901,-70.633817,548.8,7180063287,A mi casa ,Ride
-33.479047,-70.633809,548.8,7180063287,A mi casa ,Ride
-33.479079,-70.633809,548.8,7180063287,A mi casa ,Ride
-33.479114,-70.633789,548.8,7180063287,A mi casa ,Ride
-33.47914,-70.633765,548.8,7180063287,A mi casa ,Ride
-33.479151,-70.633761,548.8,7180063287,A mi casa ,Ride
-33.479158,-70.633755,548.9,7180063287,A mi casa ,Ride
-33.479173,-70.633752,548.9,7180063287,A mi casa ,Ride
-33.479176,-70.633748,548.9,7180063287,A mi casa ,Ride
-33.479179,-70.63375,548.9,7180063287,A mi casa ,Ride
-33.479172,-70.633752,548.9,7180063287,A mi casa ,Ride
-33.479167,-70.633756,548.9,7180063287,A mi casa ,Ride
-33.479162,-70.63376,548.9,7180063287,A mi casa ,Ride
-33.479157,-70.633764,548.9,7180063287,A mi casa ,Ride
-33.479152,-70.633768,548.9,7180063287,A mi casa ,Ride
-33.479147,-70.633772,548.9,7180063287,A mi casa ,Ride
-33.479142,-70.633776,548.9,7180063287,A mi casa ,Ride
-33.479137,-70.633779,548.9,7180063287,A mi casa ,Ride
-33.479132,-70.633783,548.9,7180063287,A mi casa ,Ride
-33.479127,-70.633787,548.9,7180063287,A mi casa ,Ride
-33.479122,-70.633791,548.9,7180063287,A mi casa ,Ride
-33.479117,-70.633795,548.9,7180063287,A mi casa ,Ride
-33.479117,-70.633802,548.9,7180063287,A mi casa ,Ride
-33.479111,-70.633812,548.9,7180063287,A mi casa ,Ride
-33.479105,-70.633822,548.9,7180063287,A mi casa ,Ride
-33.479098,-70.633833,548.9,7180063287,A mi casa ,Ride
-33.479098,-70.633846,548.9,7180063287,A mi casa ,Ride
-33.479099,-70.633859,548.9,7180063287,A mi casa ,Ride
-33.4791,-70.633874,548.9,7180063287,A mi casa ,Ride
-33.479101,-70.633896,548.9,7180063287,A mi casa ,Ride
-33.479109,-70.633922,548.9,7180063287,A mi casa ,Ride
-33.47911,-70.633933,548.9,7180063287,A mi casa ,Ride
-33.479111,-70.633942,548.9,7180063287,A mi casa ,Ride
-33.47912,-70.633952,548.9,7180063287,A mi casa ,Ride
-33.479123,-70.63396,548.9,7180063287,A mi casa ,Ride
-33.479126,-70.633969,548.8,7180063287,A mi casa ,Ride
-33.479129,-70.633978,548.8,7180063287,A mi casa ,Ride
-33.479132,-70.633986,548.8,7180063287,A mi casa ,Ride
-33.479162,-70.634017,548.8,7180063287,A mi casa ,Ride
-33.479175,-70.634028,548.8,7180063287,A mi casa ,Ride
-33.479203,-70.634028,548.8,7180063287,A mi casa ,Ride
-33.479216,-70.634025,548.8,7180063287,A mi casa ,Ride
-33.479235,-70.634001,548.9,7180063287,A mi casa ,Ride
-33.479239,-70.633989,548.9,7180063287,A mi casa ,Ride
-33.479256,-70.633951,548.9,7180063287,A mi casa ,Ride
-33.479264,-70.63394,548.9,7180063287,A mi casa ,Ride
-33.47928,-70.633912,548.9,7180063287,A mi casa ,Ride
-33.479305,-70.633903,549.0,7180063287,A mi casa ,Ride
-33.479317,-70.633899,549.0,7180063287,A mi casa ,Ride
-33.479343,-70.633872,549.0,7180063287,A mi casa ,Ride
-33.479352,-70.633856,549.0,7180063287,A mi casa ,Ride
-33.479373,-70.633813,549.0,7180063287,A mi casa ,Ride
-33.479383,-70.633797,549.0,7180063287,A mi casa ,Ride
-33.479416,-70.633775,549.0,7180063287,A mi casa ,Ride
-33.479448,-70.633753,549.0,7180063287,A mi casa ,Ride
-33.47948,-70.63373,549.0,7180063287,A mi casa ,Ride
-33.479509,-70.6337,549.1,7180063287,A mi casa ,Ride
-33.479536,-70.633668,549.1,7180063287,A mi casa ,Ride
-33.479559,-70.633635,549.1,7180063287,A mi casa ,Ride
-33.479584,-70.633605,549.1,7180063287,A mi casa ,Ride
-33.479607,-70.63358,549.1,7180063287,A mi casa ,Ride
-33.479627,-70.633548,549.1,7180063287,A mi casa ,Ride
-33.47965,-70.633527,549.1,7180063287,A mi casa ,Ride
-33.479669,-70.633504,549.1,7180063287,A mi casa ,Ride
-33.479702,-70.633487,549.1,7180063287,A mi casa ,Ride
-33.479713,-70.633486,549.1,7180063287,A mi casa ,Ride
-33.479732,-70.633486,549.1,7180063287,A mi casa ,Ride
-33.479744,-70.633501,549.1,7180063287,A mi casa ,Ride
-33.479757,-70.633488,549.1,7180063287,A mi casa ,Ride
-33.479759,-70.63348,549.1,7180063287,A mi casa ,Ride
-33.479761,-70.633471,549.1,7180063287,A mi casa ,Ride
-33.479763,-70.633463,549.1,7180063287,A mi casa ,Ride
-33.479765,-70.633455,549.1,7180063287,A mi casa ,Ride
-33.479767,-70.633447,549.1,7180063287,A mi casa ,Ride
-33.479768,-70.633439,549.1,7180063287,A mi casa ,Ride
-33.47977,-70.633431,549.1,7180063287,A mi casa ,Ride
-33.479772,-70.633423,549.1,7180063287,A mi casa ,Ride
-33.479774,-70.633415,549.1,7180063287,A mi casa ,Ride
-33.479776,-70.633407,549.1,7180063287,A mi casa ,Ride
-33.479778,-70.633399,549.1,7180063287,A mi casa ,Ride
-33.47978,-70.633391,549.1,7180063287,A mi casa ,Ride
-33.479756,-70.633368,549.2,7180063287,A mi casa ,Ride
-33.47973,-70.633345,549.2,7180063287,A mi casa ,Ride
-33.479721,-70.633335,549.2,7180063287,A mi casa ,Ride
-33.479695,-70.633314,549.2,7180063287,A mi casa ,Ride
-33.479684,-70.63331,549.2,7180063287,A mi casa ,Ride
-33.47966,-70.633312,549.2,7180063287,A mi casa ,Ride
-33.479649,-70.633314,549.3,7180063287,A mi casa ,Ride
-33.479645,-70.633318,549.3,7180063287,A mi casa ,Ride
-33.479631,-70.633301,549.3,7180063287,A mi casa ,Ride
-33.479623,-70.633287,549.3,7180063287,A mi casa ,Ride
-33.479608,-70.633254,549.3,7180063287,A mi casa ,Ride
-33.479606,-70.63324,549.3,7180063287,A mi casa ,Ride
-33.479626,-70.633208,549.3,7180063287,A mi casa ,Ride
-33.479652,-70.63317,549.3,7180063287,A mi casa ,Ride
-33.479667,-70.633135,549.3,7180063287,A mi casa ,Ride
-33.479676,-70.633096,549.4,7180063287,A mi casa ,Ride
-33.47968,-70.633086,549.4,7180063287,A mi casa ,Ride
-33.47968,-70.633074,549.4,7180063287,A mi casa ,Ride
-33.47968,-70.633067,549.4,7180063287,A mi casa ,Ride
-33.479681,-70.63306,549.4,7180063287,A mi casa ,Ride
-33.479682,-70.633053,549.4,7180063287,A mi casa ,Ride
-33.479682,-70.633046,549.4,7180063287,A mi casa ,Ride
-33.479683,-70.633039,549.4,7180063287,A mi casa ,Ride
-33.479684,-70.633032,549.4,7180063287,A mi casa ,Ride
-33.479684,-70.633024,549.4,7180063287,A mi casa ,Ride
-33.479685,-70.633017,549.4,7180063287,A mi casa ,Ride
-33.479686,-70.63301,549.4,7180063287,A mi casa ,Ride
-33.479686,-70.633003,549.4,7180063287,A mi casa ,Ride
-33.479687,-70.632996,549.4,7180063287,A mi casa ,Ride
-33.479688,-70.632989,549.4,7180063287,A mi casa ,Ride
-33.479687,-70.632953,549.4,7180063287,A mi casa ,Ride
-33.479702,-70.632915,549.4,7180063287,A mi casa ,Ride
-33.479706,-70.6329,549.4,7180063287,A mi casa ,Ride
-33.479716,-70.632862,549.4,7180063287,A mi casa ,Ride
-33.47972,-70.632851,549.4,7180063287,A mi casa ,Ride
-33.479723,-70.632834,549.5,7180063287,A mi casa ,Ride
-33.479729,-70.632821,549.5,7180063287,A mi casa ,Ride
-33.479732,-70.632807,549.5,7180063287,A mi casa ,Ride
-33.479735,-70.632792,549.5,7180063287,A mi casa ,Ride
-33.479739,-70.632785,549.5,7180063287,A mi casa ,Ride
-33.479743,-70.632769,549.5,7180063287,A mi casa ,Ride
-33.479754,-70.632729,549.5,7180063287,A mi casa ,Ride
-33.479757,-70.632714,549.5,7180063287,A mi casa ,Ride
-33.479765,-70.632673,549.5,7180063287,A mi casa ,Ride
-33.479769,-70.63266,549.5,7180063287,A mi casa ,Ride
-33.479782,-70.632619,549.5,7180063287,A mi casa ,Ride
-33.479786,-70.632606,549.5,7180063287,A mi casa ,Ride
-33.479798,-70.632567,549.5,7180063287,A mi casa ,Ride
-33.479804,-70.632556,549.5,7180063287,A mi casa ,Ride
-33.479818,-70.63252,549.6,7180063287,A mi casa ,Ride
-33.479821,-70.632508,549.6,7180063287,A mi casa ,Ride
-33.479836,-70.632474,549.6,7180063287,A mi casa ,Ride
-33.47984,-70.632462,549.6,7180063287,A mi casa ,Ride
-33.479853,-70.632418,549.6,7180063287,A mi casa ,Ride
-33.479858,-70.632403,549.6,7180063287,A mi casa ,Ride
-33.479864,-70.63237,549.6,7180063287,A mi casa ,Ride
-33.479881,-70.632325,549.7,7180063287,A mi casa ,Ride
-33.479887,-70.632309,549.7,7180063287,A mi casa ,Ride
-33.479895,-70.632276,549.7,7180063287,A mi casa ,Ride
-33.479908,-70.632243,549.8,7180063287,A mi casa ,Ride
-33.479924,-70.632216,549.8,7180063287,A mi casa ,Ride
-33.479939,-70.632186,549.8,7180063287,A mi casa ,Ride
-33.479959,-70.632143,549.9,7180063287,A mi casa ,Ride
-33.480009,-70.63206,550.0,7180063287,A mi casa ,Ride
-33.480037,-70.632018,550.0,7180063287,A mi casa ,Ride
-33.48007,-70.631977,550.1,7180063287,A mi casa ,Ride
-33.480101,-70.631931,550.1,7180063287,A mi casa ,Ride
-33.480129,-70.631884,550.2,7180063287,A mi casa ,Ride
-33.48016,-70.631835,550.2,7180063287,A mi casa ,Ride
-33.480194,-70.631792,550.3,7180063287,A mi casa ,Ride
-33.480224,-70.631746,550.3,7180063287,A mi casa ,Ride
-33.480253,-70.631704,550.4,7180063287,A mi casa ,Ride
-33.480285,-70.631657,550.4,7180063287,A mi casa ,Ride
-33.48032,-70.63161,550.5,7180063287,A mi casa ,Ride
-33.48035,-70.631564,550.5,7180063287,A mi casa ,Ride
-33.480379,-70.631525,550.6,7180063287,A mi casa ,Ride
-33.480407,-70.631473,550.6,7180063287,A mi casa ,Ride
-33.480439,-70.63143,550.7,7180063287,A mi casa ,Ride
-33.480469,-70.631387,550.7,7180063287,A mi casa ,Ride
-33.480503,-70.631349,550.8,7180063287,A mi casa ,Ride
-33.480528,-70.631304,550.8,7180063287,A mi casa ,Ride
-33.480557,-70.63126,550.9,7180063287,A mi casa ,Ride
-33.480586,-70.631216,550.9,7180063287,A mi casa ,Ride
-33.480621,-70.631172,551.0,7180063287,A mi casa ,Ride
-33.480653,-70.631129,551.0,7180063287,A mi casa ,Ride
-33.48068,-70.631087,551.1,7180063287,A mi casa ,Ride
-33.480705,-70.631042,551.1,7180063287,A mi casa ,Ride
-33.480738,-70.631005,551.2,7180063287,A mi casa ,Ride
-33.480769,-70.630964,551.2,7180063287,A mi casa ,Ride
-33.480799,-70.63092,551.3,7180063287,A mi casa ,Ride
-33.480826,-70.630882,551.3,7180063287,A mi casa ,Ride
-33.480856,-70.630845,551.4,7180063287,A mi casa ,Ride
-33.480892,-70.630807,551.4,7180063287,A mi casa ,Ride
-33.480921,-70.630762,551.5,7180063287,A mi casa ,Ride
-33.480954,-70.630727,551.5,7180063287,A mi casa ,Ride
-33.480978,-70.630679,551.6,7180063287,A mi casa ,Ride
-33.481,-70.630643,551.6,7180063287,A mi casa ,Ride
-33.481027,-70.630613,551.8,7180063287,A mi casa ,Ride
-33.481049,-70.630584,551.9,7180063287,A mi casa ,Ride
-33.481075,-70.630561,551.9,7180063287,A mi casa ,Ride
-33.481103,-70.630544,552.0,7180063287,A mi casa ,Ride
-33.481124,-70.63052,552.1,7180063287,A mi casa ,Ride
-33.481155,-70.6305,552.2,7180063287,A mi casa ,Ride
-33.481185,-70.630477,552.2,7180063287,A mi casa ,Ride
-33.481216,-70.630453,552.3,7180063287,A mi casa ,Ride
-33.481244,-70.630437,552.4,7180063287,A mi casa ,Ride
-33.481273,-70.630418,552.5,7180063287,A mi casa ,Ride
-33.481302,-70.6304,552.6,7180063287,A mi casa ,Ride
-33.481335,-70.630377,552.7,7180063287,A mi casa ,Ride
-33.481367,-70.630361,552.7,7180063287,A mi casa ,Ride
-33.481394,-70.630345,552.8,7180063287,A mi casa ,Ride
-33.48142,-70.630331,552.8,7180063287,A mi casa ,Ride
-33.481441,-70.630324,552.8,7180063287,A mi casa ,Ride
-33.48145,-70.630318,552.7,7180063287,A mi casa ,Ride
-33.481458,-70.630318,552.6,7180063287,A mi casa ,Ride
-33.481458,-70.63032,552.5,7180063287,A mi casa ,Ride
-33.481458,-70.630322,552.4,7180063287,A mi casa ,Ride
-33.481461,-70.630321,552.3,7180063287,A mi casa ,Ride
-33.481463,-70.63032,552.2,7180063287,A mi casa ,Ride
-33.48147,-70.630321,552.2,7180063287,A mi casa ,Ride
-33.481478,-70.630337,552.1,7180063287,A mi casa ,Ride
-33.481489,-70.630345,552.0,7180063287,A mi casa ,Ride
-33.481499,-70.630358,551.9,7180063287,A mi casa ,Ride
-33.48151,-70.630382,551.8,7180063287,A mi casa ,Ride
-33.481514,-70.63039,551.7,7180063287,A mi casa ,Ride
-33.481517,-70.630399,551.6,7180063287,A mi casa ,Ride
-33.481533,-70.630418,550.5,7180063287,A mi casa ,Ride
-33.481537,-70.630426,550.5,7180063287,A mi casa ,Ride
-33.481542,-70.630434,550.4,7180063287,A mi casa ,Ride
-33.48156,-70.630449,550.3,7180063287,A mi casa ,Ride
-33.481567,-70.630454,550.2,7180063287,A mi casa ,Ride
-33.481574,-70.630459,550.1,7180063287,A mi casa ,Ride
-33.481586,-70.630472,550.0,7180063287,A mi casa ,Ride
-33.4816,-70.630484,549.9,7180063287,A mi casa ,Ride
-33.481612,-70.630496,549.9,7180063287,A mi casa ,Ride
-33.481623,-70.630509,549.8,7180063287,A mi casa ,Ride
-33.481635,-70.63052,549.7,7180063287,A mi casa ,Ride
-33.481648,-70.630528,549.6,7180063287,A mi casa ,Ride
-33.481662,-70.63053,549.6,7180063287,A mi casa ,Ride
-33.481676,-70.630529,549.6,7180063287,A mi casa ,Ride
-33.481686,-70.630532,549.6,7180063287,A mi casa ,Ride
-33.481694,-70.630538,549.7,7180063287,A mi casa ,Ride
-33.481701,-70.630543,549.7,7180063287,A mi casa ,Ride
-33.481718,-70.630533,549.7,7180063287,A mi casa ,Ride
-33.481726,-70.630522,549.7,7180063287,A mi casa ,Ride
-33.481734,-70.630511,549.7,7180063287,A mi casa ,Ride
-33.481752,-70.630471,549.8,7180063287,A mi casa ,Ride
-33.481759,-70.630458,549.8,7180063287,A mi casa ,Ride
-33.481765,-70.630427,549.8,7180063287,A mi casa ,Ride
-33.481768,-70.630415,549.8,7180063287,A mi casa ,Ride
-33.481788,-70.63037,549.9,7180063287,A mi casa ,Ride
-33.4818,-70.63035,549.9,7180063287,A mi casa ,Ride
-33.48182,-70.63032,550.0,7180063287,A mi casa ,Ride
-33.481837,-70.630289,550.0,7180063287,A mi casa ,Ride
-33.481859,-70.630258,550.0,7180063287,A mi casa ,Ride
-33.481879,-70.630226,550.1,7180063287,A mi casa ,Ride
-33.481896,-70.630189,550.1,7180063287,A mi casa ,Ride
-33.481917,-70.630153,550.2,7180063287,A mi casa ,Ride
-33.481939,-70.630118,550.2,7180063287,A mi casa ,Ride
-33.481968,-70.630083,550.3,7180063287,A mi casa ,Ride
-33.481992,-70.630046,550.3,7180063287,A mi casa ,Ride
-33.482023,-70.630013,550.3,7180063287,A mi casa ,Ride
-33.482054,-70.62998,550.4,7180063287,A mi casa ,Ride
-33.482081,-70.629939,550.4,7180063287,A mi casa ,Ride
-33.482118,-70.629905,550.5,7180063287,A mi casa ,Ride
-33.482157,-70.629862,550.5,7180063287,A mi casa ,Ride
-33.482195,-70.629823,550.6,7180063287,A mi casa ,Ride
-33.482232,-70.629783,550.7,7180063287,A mi casa ,Ride
-33.482268,-70.629738,550.7,7180063287,A mi casa ,Ride
-33.482312,-70.629703,550.8,7180063287,A mi casa ,Ride
-33.482354,-70.629673,550.8,7180063287,A mi casa ,Ride
-33.482394,-70.62964,550.9,7180063287,A mi casa ,Ride
-33.482439,-70.629611,551.0,7180063287,A mi casa ,Ride
-33.482483,-70.629584,551.0,7180063287,A mi casa ,Ride
-33.482527,-70.629561,551.1,7180063287,A mi casa ,Ride
-33.48257,-70.629539,551.1,7180063287,A mi casa ,Ride
-33.482616,-70.629522,551.2,7180063287,A mi casa ,Ride
-33.482662,-70.6295,551.3,7180063287,A mi casa ,Ride
-33.482705,-70.629481,551.3,7180063287,A mi casa ,Ride
-33.482755,-70.629471,551.4,7180063287,A mi casa ,Ride
-33.482803,-70.629457,551.4,7180063287,A mi casa ,Ride
-33.482853,-70.629445,551.5,7180063287,A mi casa ,Ride
-33.482901,-70.629437,551.5,7180063287,A mi casa ,Ride
-33.482949,-70.629431,551.6,7180063287,A mi casa ,Ride
-33.482998,-70.629422,551.7,7180063287,A mi casa ,Ride
-33.48305,-70.62942,551.7,7180063287,A mi casa ,Ride
-33.483148,-70.629406,551.8,7180063287,A mi casa ,Ride
-33.483199,-70.629404,551.9,7180063287,A mi casa ,Ride
-33.483246,-70.629402,552.0,7180063287,A mi casa ,Ride
-33.483296,-70.629397,552.0,7180063287,A mi casa ,Ride
-33.483347,-70.629392,552.1,7180063287,A mi casa ,Ride
-33.483397,-70.629388,552.2,7180063287,A mi casa ,Ride
-33.483448,-70.629386,552.2,7180063287,A mi casa ,Ride
-33.483498,-70.629376,552.3,7180063287,A mi casa ,Ride
-33.483545,-70.62937,552.4,7180063287,A mi casa ,Ride
-33.483596,-70.629367,552.4,7180063287,A mi casa ,Ride
-33.483647,-70.629366,552.5,7180063287,A mi casa ,Ride
-33.483698,-70.629366,552.6,7180063287,A mi casa ,Ride
-33.483748,-70.629362,552.7,7180063287,A mi casa ,Ride
-33.4838,-70.629356,552.8,7180063287,A mi casa ,Ride
-33.483852,-70.629352,552.9,7180063287,A mi casa ,Ride
-33.483898,-70.629351,552.9,7180063287,A mi casa ,Ride
-33.483944,-70.62935,553.0,7180063287,A mi casa ,Ride
-33.48399,-70.62935,553.0,7180063287,A mi casa ,Ride
-33.484038,-70.629347,553.0,7180063287,A mi casa ,Ride
-33.484081,-70.629349,553.1,7180063287,A mi casa ,Ride
-33.484126,-70.629349,553.1,7180063287,A mi casa ,Ride
-33.484171,-70.629351,553.2,7180063287,A mi casa ,Ride
-33.484209,-70.629367,553.3,7180063287,A mi casa ,Ride
-33.484248,-70.629379,553.4,7180063287,A mi casa ,Ride
-33.484279,-70.62939,553.4,7180063287,A mi casa ,Ride
-33.484309,-70.629398,553.5,7180063287,A mi casa ,Ride
-33.484318,-70.629399,553.5,7180063287,A mi casa ,Ride
-33.48433,-70.629402,553.5,7180063287,A mi casa ,Ride
-33.484339,-70.629403,553.5,7180063287,A mi casa ,Ride
-33.48434,-70.629404,553.5,7180063287,A mi casa ,Ride
-33.48434,-70.629403,553.5,7180063287,A mi casa ,Ride
-33.48434,-70.629403,553.5,7180063287,A mi casa ,Ride
-33.48434,-70.629403,553.5,7180063287,A mi casa ,Ride
-33.48434,-70.629403,553.5,7180063287,A mi casa ,Ride
-33.48434,-70.629403,553.5,7180063287,A mi casa ,Ride
-33.48434,-70.629403,553.5,7180063287,A mi casa ,Ride
-33.48434,-70.629403,553.5,7180063287,A mi casa ,Ride
-33.48434,-70.629403,553.5,7180063287,A mi casa ,Ride
-33.48434,-70.629403,553.5,7180063287,A mi casa ,Ride
-33.484424,-70.629347,553.7,7180063287,A mi casa ,Ride
-33.484436,-70.629312,553.8,7180063287,A mi casa ,Ride
-33.484442,-70.629266,553.8,7180063287,A mi casa ,Ride
-33.484454,-70.629228,553.8,7180063287,A mi casa ,Ride
-33.484474,-70.629185,553.8,7180063287,A mi casa ,Ride
-33.484485,-70.629131,553.8,7180063287,A mi casa ,Ride
-33.484499,-70.629075,553.8,7180063287,A mi casa ,Ride
-33.484499,-70.629028,553.8,7180063287,A mi casa ,Ride
-33.484516,-70.628983,553.9,7180063287,A mi casa ,Ride
-33.484527,-70.628943,553.9,7180063287,A mi casa ,Ride
-33.484537,-70.628896,553.9,7180063287,A mi casa ,Ride
-33.484549,-70.628845,553.9,7180063287,A mi casa ,Ride
-33.484564,-70.628791,553.8,7180063287,A mi casa ,Ride
-33.484582,-70.628742,553.8,7180063287,A mi casa ,Ride
-33.484587,-70.628693,553.8,7180063287,A mi casa ,Ride
-33.484593,-70.628641,553.8,7180063287,A mi casa ,Ride
-33.484605,-70.628583,553.8,7180063287,A mi casa ,Ride
-33.484621,-70.628525,553.8,7180063287,A mi casa ,Ride
-33.484638,-70.628466,553.8,7180063287,A mi casa ,Ride
-33.484643,-70.628415,553.8,7180063287,A mi casa ,Ride
-33.484654,-70.628352,553.9,7180063287,A mi casa ,Ride
-33.484679,-70.628296,553.9,7180063287,A mi casa ,Ride
-33.484684,-70.62824,554.0,7180063287,A mi casa ,Ride
-33.484697,-70.628184,554.0,7180063287,A mi casa ,Ride
-33.484712,-70.628122,554.1,7180063287,A mi casa ,Ride
-33.484728,-70.62807,554.1,7180063287,A mi casa ,Ride
-33.484748,-70.628005,554.2,7180063287,A mi casa ,Ride
-33.484766,-70.627949,554.2,7180063287,A mi casa ,Ride
-33.484781,-70.627894,554.3,7180063287,A mi casa ,Ride
-33.484796,-70.627842,554.3,7180063287,A mi casa ,Ride
-33.484825,-70.627792,554.4,7180063287,A mi casa ,Ride
-33.48484,-70.627733,554.4,7180063287,A mi casa ,Ride
-33.484855,-70.627681,554.4,7180063287,A mi casa ,Ride
-33.484882,-70.627624,554.5,7180063287,A mi casa ,Ride
-33.484905,-70.627574,554.5,7180063287,A mi casa ,Ride
-33.484923,-70.627519,554.6,7180063287,A mi casa ,Ride
-33.484938,-70.62746,554.6,7180063287,A mi casa ,Ride
-33.48496,-70.627405,554.6,7180063287,A mi casa ,Ride
-33.484965,-70.627353,554.6,7180063287,A mi casa ,Ride
-33.484983,-70.627303,554.7,7180063287,A mi casa ,Ride
-33.485011,-70.627188,554.7,7180063287,A mi casa ,Ride
-33.485026,-70.627139,554.8,7180063287,A mi casa ,Ride
-33.485043,-70.627084,554.8,7180063287,A mi casa ,Ride
-33.485061,-70.627025,554.9,7180063287,A mi casa ,Ride
-33.485076,-70.626962,554.9,7180063287,A mi casa ,Ride
-33.48511,-70.626851,555.0,7180063287,A mi casa ,Ride
-33.485132,-70.62679,555.1,7180063287,A mi casa ,Ride
-33.485144,-70.626731,555.1,7180063287,A mi casa ,Ride
