lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.455035,-70.627472,567.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455034,-70.627504,567.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455041,-70.627549,567.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455034,-70.627583,567.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455031,-70.627613,567.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455028,-70.627636,567.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455023,-70.627676,567.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455005,-70.627697,567.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.454982,-70.627715,567.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.454972,-70.62774,567.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.454974,-70.627777,567.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.454989,-70.627832,567.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.45499,-70.627848,567.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.454992,-70.627863,567.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.454992,-70.627892,567.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.45498,-70.627919,567.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.45498,-70.627945,567.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.454992,-70.627981,567.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.45499,-70.628015,567.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.454991,-70.628041,567.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.454991,-70.628077,567.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.454982,-70.628108,567.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.45498,-70.62814,567.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.454983,-70.628173,567.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.454995,-70.628203,567.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.454993,-70.628237,567.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455003,-70.628262,567.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455025,-70.628283,567.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455037,-70.628318,567.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455044,-70.628349,567.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455049,-70.628377,567.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455063,-70.628409,567.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455068,-70.628435,567.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455069,-70.62847,567.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.45507,-70.628497,567.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.45507,-70.628518,567.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.455082,-70.628549,567.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.455095,-70.628566,567.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.45511,-70.628594,567.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.455113,-70.628631,567.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.45512,-70.628649,567.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.455132,-70.628678,567.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.455138,-70.628709,567.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.455142,-70.628732,567.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.45515,-70.628759,567.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.45516,-70.628786,567.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.455168,-70.628808,567.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.455179,-70.628841,567.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.455188,-70.628868,567.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.455202,-70.628893,566.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.455203,-70.628936,566.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.455205,-70.628965,566.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.455217,-70.629008,566.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.455217,-70.629028,566.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.455216,-70.629048,566.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455225,-70.629074,566.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455228,-70.629109,566.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455241,-70.629156,566.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455248,-70.629174,566.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455255,-70.629192,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.45526,-70.629214,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455268,-70.62925,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455272,-70.62928,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455278,-70.629312,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455285,-70.629344,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455292,-70.629374,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455296,-70.6294,566.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455295,-70.629429,566.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455297,-70.629461,566.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455304,-70.629491,566.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455308,-70.629516,566.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455331,-70.629534,566.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455337,-70.62956,566.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455331,-70.629585,566.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455326,-70.629607,566.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455315,-70.629644,566.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455303,-70.62967,566.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455297,-70.629703,566.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455291,-70.629742,566.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455293,-70.629747,566.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455294,-70.629751,566.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455295,-70.629756,566.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455297,-70.629761,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455298,-70.629766,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455299,-70.62977,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.4553,-70.629775,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455302,-70.62978,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455303,-70.629785,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455304,-70.62979,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455306,-70.629794,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455307,-70.629799,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455308,-70.629804,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.45531,-70.629809,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455311,-70.629814,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455312,-70.629818,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455313,-70.629823,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455315,-70.629828,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455316,-70.629833,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455317,-70.629837,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455319,-70.629842,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.45532,-70.629847,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455321,-70.629852,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455323,-70.629857,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455324,-70.629861,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455325,-70.629866,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455327,-70.629871,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455328,-70.629876,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455329,-70.629881,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.45533,-70.629885,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455332,-70.62989,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455333,-70.629895,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455334,-70.6299,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455336,-70.629904,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455337,-70.629909,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455338,-70.629914,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.45534,-70.629919,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455341,-70.629924,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455342,-70.629928,566.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455343,-70.629933,566.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455345,-70.629938,566.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455346,-70.629943,566.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455347,-70.629948,566.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455349,-70.629952,566.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.45535,-70.629957,566.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455351,-70.629962,566.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455353,-70.629967,566.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455354,-70.629971,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455355,-70.629976,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455356,-70.629981,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455358,-70.629986,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455359,-70.629991,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.45536,-70.629995,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455362,-70.63,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455363,-70.630005,566.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455381,-70.63004,566.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.4554,-70.630082,566.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.455408,-70.630118,566.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.455412,-70.630142,566.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455415,-70.630174,566.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455422,-70.630207,566.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.455438,-70.630225,566.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.455442,-70.630249,566.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.455454,-70.630287,566.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.455455,-70.630315,566.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.455467,-70.630352,566.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.455477,-70.630384,566.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.45548,-70.630415,566.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.455485,-70.630453,566.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.455486,-70.630479,566.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.455494,-70.630511,565.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.455508,-70.630545,565.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.455518,-70.630567,565.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.455538,-70.630599,565.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455542,-70.630632,565.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455553,-70.630658,565.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455567,-70.630692,565.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455568,-70.630724,565.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455564,-70.630749,565.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455567,-70.630785,565.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455568,-70.630815,565.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455574,-70.630837,565.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455578,-70.630872,565.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455591,-70.630904,565.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455596,-70.630935,565.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.455599,-70.63097,565.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.4556,-70.630994,565.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.455604,-70.631024,565.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455602,-70.631056,565.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455611,-70.631074,565.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455613,-70.631111,565.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455612,-70.631147,565.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.455613,-70.63117,565.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.455622,-70.631203,565.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.455628,-70.631229,565.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.455632,-70.63126,565.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.455626,-70.631295,565.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.455626,-70.631315,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.45563,-70.631349,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.455636,-70.631382,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.455653,-70.631409,565.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.455663,-70.631439,565.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.455674,-70.631466,565.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.455686,-70.6315,564.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.455699,-70.63153,564.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.455708,-70.631552,564.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.455717,-70.631582,564.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.455717,-70.631611,564.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455721,-70.631642,564.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455728,-70.631665,564.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455736,-70.631694,564.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455743,-70.631723,564.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455739,-70.631766,564.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455738,-70.631796,564.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455754,-70.631825,564.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455769,-70.631856,564.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455764,-70.631885,564.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455768,-70.631917,564.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455778,-70.631942,564.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.455786,-70.631969,564.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.455802,-70.631998,564.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.45581,-70.632018,564.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.455824,-70.632043,564.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.455818,-70.632074,564.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.455805,-70.632102,564.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.455809,-70.632147,564.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455817,-70.632196,564.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455818,-70.632212,564.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455818,-70.632229,564.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455827,-70.632251,564.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455841,-70.632272,564.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455852,-70.632291,564.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455859,-70.632304,564.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.455867,-70.632322,564.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.455869,-70.632354,564.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.455876,-70.63238,564.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.455892,-70.632414,564.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.455907,-70.632445,564.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.455925,-70.632464,564.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.455934,-70.632493,564.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.455935,-70.632521,564.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.455949,-70.632547,564.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.45596,-70.632583,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.45597,-70.632608,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.455968,-70.632639,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.455972,-70.632666,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.455979,-70.632696,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.455979,-70.632737,564.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.455983,-70.632767,564.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.456003,-70.632792,564.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.456009,-70.632822,564.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.456024,-70.632847,564.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.456035,-70.632884,564.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.456042,-70.632915,564.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.456036,-70.632941,564.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.456036,-70.632978,564.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.45604,-70.633005,563.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.456046,-70.633032,563.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.456047,-70.633059,563.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.456049,-70.633078,563.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.456049,-70.633099,563.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.456045,-70.633108,563.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.456041,-70.63311,563.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.456033,-70.633118,563.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.456026,-70.63316,563.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.456026,-70.633205,563.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.456027,-70.63325,563.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.456034,-70.633282,563.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.456055,-70.633321,563.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.45606,-70.633343,563.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.456064,-70.633366,563.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.456069,-70.633389,563.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.456076,-70.633419,563.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.456086,-70.633448,563.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.4561,-70.633477,563.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.456111,-70.633505,563.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.456112,-70.633528,563.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.456121,-70.633549,563.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.456122,-70.633584,563.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.456131,-70.633609,563.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.456147,-70.633639,563.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.456161,-70.633665,563.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.456168,-70.633684,563.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.456173,-70.633716,563.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.456187,-70.633742,563.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.456201,-70.633766,563.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.456209,-70.633798,563.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.456209,-70.633817,563.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.456207,-70.633854,563.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.456212,-70.633887,563.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.456215,-70.633909,563.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.456217,-70.633938,563.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.45622,-70.63396,563.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.45623,-70.633981,563.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.456238,-70.634014,563.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.456242,-70.634044,563.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.456251,-70.634077,563.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.456258,-70.63411,563.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.456266,-70.634139,563.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.456276,-70.634171,563.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.456283,-70.634195,563.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.456293,-70.634226,562.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.456299,-70.634262,562.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.456298,-70.634286,562.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.456306,-70.634321,562.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.456308,-70.634357,562.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.456303,-70.634383,562.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.456308,-70.63441,562.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.456301,-70.634439,562.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.456309,-70.634459,562.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.45632,-70.634499,562.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.456325,-70.634525,562.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.456342,-70.634545,562.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.456354,-70.634582,562.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.456362,-70.634607,562.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.456376,-70.634638,562.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.456381,-70.634662,562.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.456396,-70.634683,562.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.456404,-70.634715,562.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.456402,-70.634744,562.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.456418,-70.634771,562.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.456425,-70.6348,562.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.456426,-70.634824,562.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.456428,-70.634863,562.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.456437,-70.634895,562.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.456444,-70.634917,562.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.456448,-70.634957,562.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.456451,-70.634983,562.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.456459,-70.635008,562.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.456467,-70.635042,562.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.456479,-70.635067,562.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.456478,-70.635101,562.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.456479,-70.635134,562.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.456486,-70.635164,562.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.45649,-70.635204,562.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.456494,-70.635228,562.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.456496,-70.635263,562.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.456498,-70.635294,562.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.456503,-70.635312,562.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.456504,-70.635348,562.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.456502,-70.635375,562.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.456505,-70.635408,562.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.456499,-70.635438,562.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.456511,-70.635451,562.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.456529,-70.635476,562.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.456532,-70.635507,562.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.456535,-70.635532,562.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.456544,-70.635567,562.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.456557,-70.635586,562.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.456571,-70.635599,562.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.456581,-70.635628,562.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.456588,-70.635653,562.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.456592,-70.63568,562.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.456599,-70.63571,562.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.456596,-70.635732,562.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.456597,-70.635761,561.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.4566,-70.635796,561.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.456606,-70.635825,561.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.456621,-70.635856,561.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.456631,-70.635886,561.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.456634,-70.635907,561.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.456636,-70.635942,561.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.456642,-70.635963,561.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.456663,-70.635982,561.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.456672,-70.636009,561.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.45668,-70.636028,561.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.45669,-70.636055,561.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.456686,-70.636081,561.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.45669,-70.636107,561.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.456688,-70.636143,561.7,4.94K,12983615975,Nunoa Run 5K,Run
