lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.598997,-70.585025,683.9,5.17K,12217732386,Puente Alto Run,Run
-33.598995,-70.585054,683.9,5.17K,12217732386,Puente Alto Run,Run
-33.598998,-70.585072,683.9,5.17K,12217732386,Puente Alto Run,Run
-33.598999,-70.58509,683.9,5.17K,12217732386,Puente Alto Run,Run
-33.599003,-70.585112,683.9,5.17K,12217732386,Puente Alto Run,Run
-33.599002,-70.585134,683.8,5.17K,12217732386,Puente Alto Run,Run
-33.599001,-70.585157,683.8,5.17K,12217732386,Puente Alto Run,Run
-33.598993,-70.585179,683.8,5.17K,12217732386,Puente Alto Run,Run
-33.59899,-70.5852,683.8,5.17K,12217732386,Puente Alto Run,Run
-33.598993,-70.585216,683.8,5.17K,12217732386,Puente Alto Run,Run
-33.599001,-70.585241,683.7,5.17K,12217732386,Puente Alto Run,Run
-33.599005,-70.585264,683.7,5.17K,12217732386,Puente Alto Run,Run
-33.599013,-70.585292,683.7,5.17K,12217732386,Puente Alto Run,Run
-33.599013,-70.585313,683.7,5.17K,12217732386,Puente Alto Run,Run
-33.599011,-70.585334,683.6,5.17K,12217732386,Puente Alto Run,Run
-33.599017,-70.585353,683.6,5.17K,12217732386,Puente Alto Run,Run
-33.599021,-70.585381,683.6,5.17K,12217732386,Puente Alto Run,Run
-33.599024,-70.585404,683.6,5.17K,12217732386,Puente Alto Run,Run
-33.599029,-70.585423,683.6,5.17K,12217732386,Puente Alto Run,Run
-33.599035,-70.585449,683.5,5.17K,12217732386,Puente Alto Run,Run
-33.59903,-70.585478,683.5,5.17K,12217732386,Puente Alto Run,Run
-33.599036,-70.585501,683.5,5.17K,12217732386,Puente Alto Run,Run
-33.599041,-70.585529,683.5,5.17K,12217732386,Puente Alto Run,Run
-33.599042,-70.585554,683.5,5.17K,12217732386,Puente Alto Run,Run
-33.599049,-70.585576,683.5,5.17K,12217732386,Puente Alto Run,Run
-33.599047,-70.585598,683.4,5.17K,12217732386,Puente Alto Run,Run
-33.599052,-70.585621,683.4,5.17K,12217732386,Puente Alto Run,Run
-33.599063,-70.585641,683.4,5.17K,12217732386,Puente Alto Run,Run
-33.599066,-70.585671,683.4,5.17K,12217732386,Puente Alto Run,Run
-33.599071,-70.585696,683.4,5.17K,12217732386,Puente Alto Run,Run
-33.599072,-70.585715,683.3,5.17K,12217732386,Puente Alto Run,Run
-33.599075,-70.585743,683.3,5.17K,12217732386,Puente Alto Run,Run
-33.599078,-70.585765,683.3,5.17K,12217732386,Puente Alto Run,Run
-33.599084,-70.585786,683.3,5.17K,12217732386,Puente Alto Run,Run
-33.599083,-70.585813,683.2,5.17K,12217732386,Puente Alto Run,Run
-33.599087,-70.585841,683.2,5.17K,12217732386,Puente Alto Run,Run
-33.599089,-70.585864,683.2,5.17K,12217732386,Puente Alto Run,Run
-33.599088,-70.585884,683.2,5.17K,12217732386,Puente Alto Run,Run
-33.599094,-70.585908,683.1,5.17K,12217732386,Puente Alto Run,Run
-33.599101,-70.585928,683.1,5.17K,12217732386,Puente Alto Run,Run
-33.599104,-70.585956,683.1,5.17K,12217732386,Puente Alto Run,Run
-33.599109,-70.58598,683.0,5.17K,12217732386,Puente Alto Run,Run
-33.599123,-70.586,683.0,5.17K,12217732386,Puente Alto Run,Run
-33.599123,-70.586027,683.0,5.17K,12217732386,Puente Alto Run,Run
-33.599121,-70.586047,683.0,5.17K,12217732386,Puente Alto Run,Run
-33.599129,-70.58607,682.9,5.17K,12217732386,Puente Alto Run,Run
-33.59913,-70.586097,682.9,5.17K,12217732386,Puente Alto Run,Run
-33.599129,-70.58613,682.9,5.17K,12217732386,Puente Alto Run,Run
-33.599132,-70.586153,682.8,5.17K,12217732386,Puente Alto Run,Run
-33.59913,-70.586175,682.8,5.17K,12217732386,Puente Alto Run,Run
-33.599136,-70.586198,682.8,5.17K,12217732386,Puente Alto Run,Run
-33.599146,-70.586221,682.7,5.17K,12217732386,Puente Alto Run,Run
-33.599139,-70.586251,682.7,5.17K,12217732386,Puente Alto Run,Run
-33.599145,-70.586275,682.7,5.17K,12217732386,Puente Alto Run,Run
-33.599154,-70.586298,682.6,5.17K,12217732386,Puente Alto Run,Run
-33.599157,-70.586328,682.6,5.17K,12217732386,Puente Alto Run,Run
-33.599162,-70.586357,682.6,5.17K,12217732386,Puente Alto Run,Run
-33.599177,-70.586397,682.5,5.17K,12217732386,Puente Alto Run,Run
-33.599182,-70.586414,682.5,5.17K,12217732386,Puente Alto Run,Run
-33.599186,-70.58643,682.5,5.17K,12217732386,Puente Alto Run,Run
-33.59919,-70.586454,682.5,5.17K,12217732386,Puente Alto Run,Run
-33.599192,-70.586485,682.4,5.17K,12217732386,Puente Alto Run,Run
-33.599201,-70.586504,682.4,5.17K,12217732386,Puente Alto Run,Run
-33.59921,-70.586522,682.4,5.17K,12217732386,Puente Alto Run,Run
-33.599214,-70.586551,682.4,5.17K,12217732386,Puente Alto Run,Run
-33.599212,-70.586577,682.3,5.17K,12217732386,Puente Alto Run,Run
-33.59921,-70.5866,682.3,5.17K,12217732386,Puente Alto Run,Run
-33.599208,-70.58662,682.3,5.17K,12217732386,Puente Alto Run,Run
-33.599217,-70.586639,682.3,5.17K,12217732386,Puente Alto Run,Run
-33.599215,-70.586662,682.2,5.17K,12217732386,Puente Alto Run,Run
-33.599203,-70.586683,682.2,5.17K,12217732386,Puente Alto Run,Run
-33.599202,-70.586702,682.2,5.17K,12217732386,Puente Alto Run,Run
-33.599206,-70.586725,682.2,5.17K,12217732386,Puente Alto Run,Run
-33.599208,-70.586752,682.2,5.17K,12217732386,Puente Alto Run,Run
-33.599215,-70.586772,682.1,5.17K,12217732386,Puente Alto Run,Run
-33.599215,-70.586794,682.1,5.17K,12217732386,Puente Alto Run,Run
-33.599212,-70.586822,682.1,5.17K,12217732386,Puente Alto Run,Run
-33.599211,-70.586846,682.1,5.17K,12217732386,Puente Alto Run,Run
-33.599219,-70.586873,682.1,5.17K,12217732386,Puente Alto Run,Run
-33.599208,-70.5869,682.0,5.17K,12217732386,Puente Alto Run,Run
-33.599215,-70.586916,682.0,5.17K,12217732386,Puente Alto Run,Run
-33.599225,-70.586938,681.9,5.17K,12217732386,Puente Alto Run,Run
-33.599231,-70.586964,681.9,5.17K,12217732386,Puente Alto Run,Run
-33.599231,-70.586989,681.9,5.17K,12217732386,Puente Alto Run,Run
-33.599231,-70.587012,681.8,5.17K,12217732386,Puente Alto Run,Run
-33.59923,-70.587042,681.8,5.17K,12217732386,Puente Alto Run,Run
-33.59924,-70.58706,681.8,5.17K,12217732386,Puente Alto Run,Run
-33.599249,-70.587081,681.7,5.17K,12217732386,Puente Alto Run,Run
-33.599257,-70.5871,681.7,5.17K,12217732386,Puente Alto Run,Run
-33.599268,-70.587125,681.7,5.17K,12217732386,Puente Alto Run,Run
-33.599274,-70.587146,681.6,5.17K,12217732386,Puente Alto Run,Run
-33.599274,-70.587172,681.6,5.17K,12217732386,Puente Alto Run,Run
-33.599282,-70.587197,681.5,5.17K,12217732386,Puente Alto Run,Run
-33.599286,-70.587217,681.5,5.17K,12217732386,Puente Alto Run,Run
-33.59929,-70.587244,681.5,5.17K,12217732386,Puente Alto Run,Run
-33.599294,-70.587263,681.4,5.17K,12217732386,Puente Alto Run,Run
-33.599304,-70.587286,681.4,5.17K,12217732386,Puente Alto Run,Run
-33.599298,-70.587313,681.4,5.17K,12217732386,Puente Alto Run,Run
-33.599298,-70.587334,681.3,5.17K,12217732386,Puente Alto Run,Run
-33.599304,-70.587356,681.3,5.17K,12217732386,Puente Alto Run,Run
-33.599305,-70.587376,681.3,5.17K,12217732386,Puente Alto Run,Run
-33.599312,-70.587405,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.599312,-70.587432,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.599309,-70.587452,681.2,5.17K,12217732386,Puente Alto Run,Run
-33.599315,-70.587477,681.1,5.17K,12217732386,Puente Alto Run,Run
-33.599314,-70.587497,681.1,5.17K,12217732386,Puente Alto Run,Run
-33.599307,-70.58752,681.1,5.17K,12217732386,Puente Alto Run,Run
-33.599312,-70.587547,681.0,5.17K,12217732386,Puente Alto Run,Run
-33.599315,-70.587568,681.0,5.17K,12217732386,Puente Alto Run,Run
-33.599321,-70.587589,681.0,5.17K,12217732386,Puente Alto Run,Run
-33.599327,-70.587615,680.9,5.17K,12217732386,Puente Alto Run,Run
-33.599328,-70.587641,680.9,5.17K,12217732386,Puente Alto Run,Run
-33.599327,-70.58766,680.9,5.17K,12217732386,Puente Alto Run,Run
-33.599335,-70.587681,680.8,5.17K,12217732386,Puente Alto Run,Run
-33.599337,-70.587703,680.8,5.17K,12217732386,Puente Alto Run,Run
-33.599339,-70.587728,680.8,5.17K,12217732386,Puente Alto Run,Run
-33.599347,-70.587747,680.8,5.17K,12217732386,Puente Alto Run,Run
-33.599352,-70.58777,680.7,5.17K,12217732386,Puente Alto Run,Run
-33.599353,-70.587798,680.7,5.17K,12217732386,Puente Alto Run,Run
-33.59936,-70.587823,680.7,5.17K,12217732386,Puente Alto Run,Run
-33.599363,-70.587848,680.7,5.17K,12217732386,Puente Alto Run,Run
-33.599364,-70.587867,680.6,5.17K,12217732386,Puente Alto Run,Run
-33.599367,-70.587888,680.6,5.17K,12217732386,Puente Alto Run,Run
-33.599368,-70.587912,680.6,5.17K,12217732386,Puente Alto Run,Run
-33.59937,-70.587933,680.6,5.17K,12217732386,Puente Alto Run,Run
-33.59938,-70.587957,680.6,5.17K,12217732386,Puente Alto Run,Run
-33.599378,-70.587982,680.5,5.17K,12217732386,Puente Alto Run,Run
-33.599384,-70.588003,680.5,5.17K,12217732386,Puente Alto Run,Run
-33.599392,-70.588021,680.5,5.17K,12217732386,Puente Alto Run,Run
-33.59939,-70.588049,680.5,5.17K,12217732386,Puente Alto Run,Run
-33.599395,-70.588072,680.5,5.17K,12217732386,Puente Alto Run,Run
-33.599407,-70.588093,680.5,5.17K,12217732386,Puente Alto Run,Run
-33.599409,-70.58812,680.5,5.17K,12217732386,Puente Alto Run,Run
-33.599405,-70.588139,680.5,5.17K,12217732386,Puente Alto Run,Run
-33.599413,-70.588164,680.5,5.17K,12217732386,Puente Alto Run,Run
-33.599413,-70.588187,680.4,5.17K,12217732386,Puente Alto Run,Run
-33.599414,-70.588208,680.4,5.17K,12217732386,Puente Alto Run,Run
-33.599417,-70.588232,680.4,5.17K,12217732386,Puente Alto Run,Run
-33.599422,-70.588258,680.4,5.17K,12217732386,Puente Alto Run,Run
-33.599416,-70.58828,680.4,5.17K,12217732386,Puente Alto Run,Run
-33.599417,-70.5883,680.4,5.17K,12217732386,Puente Alto Run,Run
-33.599422,-70.588323,680.4,5.17K,12217732386,Puente Alto Run,Run
-33.59943,-70.588351,680.4,5.17K,12217732386,Puente Alto Run,Run
-33.599433,-70.588373,680.4,5.17K,12217732386,Puente Alto Run,Run
-33.599431,-70.588395,680.4,5.17K,12217732386,Puente Alto Run,Run
-33.599437,-70.588415,680.4,5.17K,12217732386,Puente Alto Run,Run
-33.599439,-70.588437,680.4,5.17K,12217732386,Puente Alto Run,Run
-33.599433,-70.588463,680.4,5.17K,12217732386,Puente Alto Run,Run
-33.599432,-70.588487,680.4,5.17K,12217732386,Puente Alto Run,Run
-33.599431,-70.588506,680.4,5.17K,12217732386,Puente Alto Run,Run
-33.599425,-70.588528,680.4,5.17K,12217732386,Puente Alto Run,Run
-33.599439,-70.588559,680.3,5.17K,12217732386,Puente Alto Run,Run
-33.599446,-70.588584,680.3,5.17K,12217732386,Puente Alto Run,Run
-33.599453,-70.588596,680.3,5.17K,12217732386,Puente Alto Run,Run
-33.59946,-70.588605,680.2,5.17K,12217732386,Puente Alto Run,Run
-33.599462,-70.588627,680.2,5.17K,12217732386,Puente Alto Run,Run
-33.599471,-70.58866,680.2,5.17K,12217732386,Puente Alto Run,Run
-33.599478,-70.588682,680.1,5.17K,12217732386,Puente Alto Run,Run
-33.599474,-70.588704,680.1,5.17K,12217732386,Puente Alto Run,Run
-33.599478,-70.588727,680.1,5.17K,12217732386,Puente Alto Run,Run
-33.599482,-70.588747,680.0,5.17K,12217732386,Puente Alto Run,Run
-33.599484,-70.588772,680.0,5.17K,12217732386,Puente Alto Run,Run
-33.599482,-70.588788,679.9,5.17K,12217732386,Puente Alto Run,Run
-33.599485,-70.588814,679.9,5.17K,12217732386,Puente Alto Run,Run
-33.599479,-70.588843,679.8,5.17K,12217732386,Puente Alto Run,Run
-33.599489,-70.588868,679.8,5.17K,12217732386,Puente Alto Run,Run
-33.5995,-70.58889,679.8,5.17K,12217732386,Puente Alto Run,Run
-33.599496,-70.588908,679.7,5.17K,12217732386,Puente Alto Run,Run
-33.5995,-70.588934,679.7,5.17K,12217732386,Puente Alto Run,Run
-33.599503,-70.588956,679.6,5.17K,12217732386,Puente Alto Run,Run
-33.599509,-70.588982,679.6,5.17K,12217732386,Puente Alto Run,Run
-33.599514,-70.589005,679.5,5.17K,12217732386,Puente Alto Run,Run
-33.599519,-70.589029,679.5,5.17K,12217732386,Puente Alto Run,Run
-33.599512,-70.589047,679.5,5.17K,12217732386,Puente Alto Run,Run
-33.599514,-70.589071,679.4,5.17K,12217732386,Puente Alto Run,Run
-33.599514,-70.589094,679.4,5.17K,12217732386,Puente Alto Run,Run
-33.599513,-70.589117,679.4,5.17K,12217732386,Puente Alto Run,Run
-33.599522,-70.589143,679.3,5.17K,12217732386,Puente Alto Run,Run
-33.599524,-70.589167,679.3,5.17K,12217732386,Puente Alto Run,Run
-33.599525,-70.589192,679.2,5.17K,12217732386,Puente Alto Run,Run
-33.599531,-70.58921,679.2,5.17K,12217732386,Puente Alto Run,Run
-33.599533,-70.589233,679.1,5.17K,12217732386,Puente Alto Run,Run
-33.599535,-70.589258,679.1,5.17K,12217732386,Puente Alto Run,Run
-33.599539,-70.589282,679.1,5.17K,12217732386,Puente Alto Run,Run
-33.599544,-70.589305,679.0,5.17K,12217732386,Puente Alto Run,Run
-33.599544,-70.589331,679.0,5.17K,12217732386,Puente Alto Run,Run
-33.599552,-70.589353,678.9,5.17K,12217732386,Puente Alto Run,Run
-33.599552,-70.589377,678.9,5.17K,12217732386,Puente Alto Run,Run
-33.599561,-70.589402,678.9,5.17K,12217732386,Puente Alto Run,Run
-33.599572,-70.589425,678.8,5.17K,12217732386,Puente Alto Run,Run
-33.599573,-70.589451,678.8,5.17K,12217732386,Puente Alto Run,Run
-33.59957,-70.589474,678.7,5.17K,12217732386,Puente Alto Run,Run
-33.599571,-70.589492,678.7,5.17K,12217732386,Puente Alto Run,Run
-33.599569,-70.589512,678.7,5.17K,12217732386,Puente Alto Run,Run
-33.59957,-70.58953,678.7,5.17K,12217732386,Puente Alto Run,Run
-33.599579,-70.589551,678.6,5.17K,12217732386,Puente Alto Run,Run
-33.599572,-70.589573,678.6,5.17K,12217732386,Puente Alto Run,Run
-33.599574,-70.589593,678.6,5.17K,12217732386,Puente Alto Run,Run
-33.599583,-70.589617,678.5,5.17K,12217732386,Puente Alto Run,Run
-33.599583,-70.589645,678.5,5.17K,12217732386,Puente Alto Run,Run
-33.599579,-70.58967,678.5,5.17K,12217732386,Puente Alto Run,Run
-33.599589,-70.589692,678.5,5.17K,12217732386,Puente Alto Run,Run
-33.599595,-70.589719,678.4,5.17K,12217732386,Puente Alto Run,Run
-33.599602,-70.589741,678.4,5.17K,12217732386,Puente Alto Run,Run
-33.599607,-70.589761,678.4,5.17K,12217732386,Puente Alto Run,Run
-33.599605,-70.589785,678.4,5.17K,12217732386,Puente Alto Run,Run
-33.59961,-70.589808,678.3,5.17K,12217732386,Puente Alto Run,Run
-33.599613,-70.589831,678.3,5.17K,12217732386,Puente Alto Run,Run
-33.599606,-70.589855,678.3,5.17K,12217732386,Puente Alto Run,Run
-33.599607,-70.589876,678.3,5.17K,12217732386,Puente Alto Run,Run
-33.599617,-70.589895,678.3,5.17K,12217732386,Puente Alto Run,Run
-33.599617,-70.589922,678.2,5.17K,12217732386,Puente Alto Run,Run
-33.599623,-70.58995,678.2,5.17K,12217732386,Puente Alto Run,Run
-33.599626,-70.589967,678.2,5.17K,12217732386,Puente Alto Run,Run
-33.599623,-70.589983,678.2,5.17K,12217732386,Puente Alto Run,Run
-33.599631,-70.590013,678.2,5.17K,12217732386,Puente Alto Run,Run
-33.599632,-70.590041,678.1,5.17K,12217732386,Puente Alto Run,Run
-33.599641,-70.590062,678.1,5.17K,12217732386,Puente Alto Run,Run
-33.599653,-70.590084,678.1,5.17K,12217732386,Puente Alto Run,Run
-33.599655,-70.590109,678.1,5.17K,12217732386,Puente Alto Run,Run
-33.599651,-70.590139,678.1,5.17K,12217732386,Puente Alto Run,Run
-33.599654,-70.590165,678.1,5.17K,12217732386,Puente Alto Run,Run
-33.599657,-70.590189,678.0,5.17K,12217732386,Puente Alto Run,Run
-33.599657,-70.590211,678.0,5.17K,12217732386,Puente Alto Run,Run
-33.599663,-70.590237,678.0,5.17K,12217732386,Puente Alto Run,Run
-33.599667,-70.59026,678.0,5.17K,12217732386,Puente Alto Run,Run
-33.599664,-70.590286,678.0,5.17K,12217732386,Puente Alto Run,Run
-33.59967,-70.590304,678.0,5.17K,12217732386,Puente Alto Run,Run
-33.599676,-70.59033,678.0,5.17K,12217732386,Puente Alto Run,Run
-33.599683,-70.590355,677.9,5.17K,12217732386,Puente Alto Run,Run
-33.599692,-70.590381,677.9,5.17K,12217732386,Puente Alto Run,Run
-33.599694,-70.590402,677.9,5.17K,12217732386,Puente Alto Run,Run
-33.599684,-70.590429,677.9,5.17K,12217732386,Puente Alto Run,Run
-33.599685,-70.590449,677.9,5.17K,12217732386,Puente Alto Run,Run
-33.599688,-70.590473,677.9,5.17K,12217732386,Puente Alto Run,Run
-33.599701,-70.590499,677.9,5.17K,12217732386,Puente Alto Run,Run
-33.599712,-70.59052,677.8,5.17K,12217732386,Puente Alto Run,Run
-33.599711,-70.590544,677.8,5.17K,12217732386,Puente Alto Run,Run
-33.599715,-70.590569,677.8,5.17K,12217732386,Puente Alto Run,Run
-33.599717,-70.590593,677.8,5.17K,12217732386,Puente Alto Run,Run
-33.599722,-70.590609,677.8,5.17K,12217732386,Puente Alto Run,Run
-33.599733,-70.590631,677.8,5.17K,12217732386,Puente Alto Run,Run
-33.599731,-70.590658,677.8,5.17K,12217732386,Puente Alto Run,Run
-33.59973,-70.59068,677.8,5.17K,12217732386,Puente Alto Run,Run
-33.599735,-70.590707,677.7,5.17K,12217732386,Puente Alto Run,Run
-33.599735,-70.590731,677.7,5.17K,12217732386,Puente Alto Run,Run
-33.599738,-70.590758,677.7,5.17K,12217732386,Puente Alto Run,Run
-33.599746,-70.59078,677.7,5.17K,12217732386,Puente Alto Run,Run
-33.599752,-70.590806,677.7,5.17K,12217732386,Puente Alto Run,Run
-33.599757,-70.590825,677.7,5.17K,12217732386,Puente Alto Run,Run
-33.59976,-70.59085,677.6,5.17K,12217732386,Puente Alto Run,Run
-33.599757,-70.590874,677.6,5.17K,12217732386,Puente Alto Run,Run
-33.599759,-70.590896,677.6,5.17K,12217732386,Puente Alto Run,Run
-33.599765,-70.590918,677.6,5.17K,12217732386,Puente Alto Run,Run
-33.59976,-70.590947,677.6,5.17K,12217732386,Puente Alto Run,Run
-33.599763,-70.59097,677.6,5.17K,12217732386,Puente Alto Run,Run
-33.599764,-70.590993,677.5,5.17K,12217732386,Puente Alto Run,Run
-33.599764,-70.591021,677.5,5.17K,12217732386,Puente Alto Run,Run
-33.59977,-70.591041,677.5,5.17K,12217732386,Puente Alto Run,Run
-33.599773,-70.591061,677.5,5.17K,12217732386,Puente Alto Run,Run
-33.599774,-70.59108,677.5,5.17K,12217732386,Puente Alto Run,Run
-33.599786,-70.5911,677.5,5.17K,12217732386,Puente Alto Run,Run
-33.599794,-70.59112,677.5,5.17K,12217732386,Puente Alto Run,Run
-33.599799,-70.591142,677.5,5.17K,12217732386,Puente Alto Run,Run
-33.599809,-70.591171,677.4,5.17K,12217732386,Puente Alto Run,Run
-33.599808,-70.591194,677.4,5.17K,12217732386,Puente Alto Run,Run
-33.599804,-70.591215,677.4,5.17K,12217732386,Puente Alto Run,Run
-33.599804,-70.591241,677.4,5.17K,12217732386,Puente Alto Run,Run
-33.599801,-70.591264,677.4,5.17K,12217732386,Puente Alto Run,Run
-33.599806,-70.59129,677.4,5.17K,12217732386,Puente Alto Run,Run
-33.599817,-70.591311,677.4,5.17K,12217732386,Puente Alto Run,Run
-33.599818,-70.591339,677.3,5.17K,12217732386,Puente Alto Run,Run
-33.599817,-70.591365,677.3,5.17K,12217732386,Puente Alto Run,Run
-33.599825,-70.591386,677.3,5.17K,12217732386,Puente Alto Run,Run
-33.599823,-70.591412,677.3,5.17K,12217732386,Puente Alto Run,Run
-33.599824,-70.591438,677.3,5.17K,12217732386,Puente Alto Run,Run
-33.599825,-70.591462,677.3,5.17K,12217732386,Puente Alto Run,Run
-33.599826,-70.591481,677.3,5.17K,12217732386,Puente Alto Run,Run
-33.59983,-70.591502,677.3,5.17K,12217732386,Puente Alto Run,Run
-33.599834,-70.591527,677.3,5.17K,12217732386,Puente Alto Run,Run
-33.599829,-70.591554,677.3,5.17K,12217732386,Puente Alto Run,Run
-33.59983,-70.591572,677.3,5.17K,12217732386,Puente Alto Run,Run
-33.59984,-70.591595,677.3,5.17K,12217732386,Puente Alto Run,Run
-33.599839,-70.591622,677.3,5.17K,12217732386,Puente Alto Run,Run
-33.59985,-70.591646,677.2,5.17K,12217732386,Puente Alto Run,Run
-33.599857,-70.591668,677.2,5.17K,12217732386,Puente Alto Run,Run
-33.599858,-70.591693,677.2,5.17K,12217732386,Puente Alto Run,Run
-33.599865,-70.591717,677.2,5.17K,12217732386,Puente Alto Run,Run
-33.599871,-70.591741,677.2,5.17K,12217732386,Puente Alto Run,Run
-33.599871,-70.591768,677.2,5.17K,12217732386,Puente Alto Run,Run
-33.599878,-70.591787,677.2,5.17K,12217732386,Puente Alto Run,Run
-33.599883,-70.591816,677.1,5.17K,12217732386,Puente Alto Run,Run
-33.599886,-70.591842,677.1,5.17K,12217732386,Puente Alto Run,Run
-33.599893,-70.591864,677.1,5.17K,12217732386,Puente Alto Run,Run
-33.599894,-70.591889,677.1,5.17K,12217732386,Puente Alto Run,Run
-33.599888,-70.591909,677.1,5.17K,12217732386,Puente Alto Run,Run
-33.599887,-70.591926,677.1,5.17K,12217732386,Puente Alto Run,Run
-33.599896,-70.591944,677.1,5.17K,12217732386,Puente Alto Run,Run
-33.599894,-70.591968,677.0,5.17K,12217732386,Puente Alto Run,Run
-33.599901,-70.591995,677.0,5.17K,12217732386,Puente Alto Run,Run
-33.599907,-70.59202,677.0,5.17K,12217732386,Puente Alto Run,Run
-33.599907,-70.592042,677.0,5.17K,12217732386,Puente Alto Run,Run
-33.599916,-70.592066,676.9,5.17K,12217732386,Puente Alto Run,Run
-33.599919,-70.592091,676.9,5.17K,12217732386,Puente Alto Run,Run
-33.59992,-70.592117,676.9,5.17K,12217732386,Puente Alto Run,Run
-33.599928,-70.59214,676.8,5.17K,12217732386,Puente Alto Run,Run
-33.599931,-70.592163,676.8,5.17K,12217732386,Puente Alto Run,Run
-33.599929,-70.592184,676.8,5.17K,12217732386,Puente Alto Run,Run
-33.599935,-70.592201,676.8,5.17K,12217732386,Puente Alto Run,Run
-33.599942,-70.592228,676.7,5.17K,12217732386,Puente Alto Run,Run
-33.599934,-70.592248,676.7,5.17K,12217732386,Puente Alto Run,Run
-33.599942,-70.592272,676.7,5.17K,12217732386,Puente Alto Run,Run
-33.59995,-70.592296,676.7,5.17K,12217732386,Puente Alto Run,Run
-33.599953,-70.592321,676.6,5.17K,12217732386,Puente Alto Run,Run
-33.59996,-70.592343,676.6,5.17K,12217732386,Puente Alto Run,Run
-33.599964,-70.592366,676.6,5.17K,12217732386,Puente Alto Run,Run
-33.599964,-70.592391,676.5,5.17K,12217732386,Puente Alto Run,Run
-33.599968,-70.592417,676.5,5.17K,12217732386,Puente Alto Run,Run
-33.59997,-70.592441,676.5,5.17K,12217732386,Puente Alto Run,Run
-33.599972,-70.592466,676.5,5.17K,12217732386,Puente Alto Run,Run
-33.599966,-70.592486,676.4,5.17K,12217732386,Puente Alto Run,Run
-33.59997,-70.592507,676.4,5.17K,12217732386,Puente Alto Run,Run
-33.599974,-70.592526,676.4,5.17K,12217732386,Puente Alto Run,Run
-33.599972,-70.592539,676.4,5.17K,12217732386,Puente Alto Run,Run
-33.599974,-70.592563,676.3,5.17K,12217732386,Puente Alto Run,Run
-33.599983,-70.592585,676.3,5.17K,12217732386,Puente Alto Run,Run
-33.599985,-70.592606,676.3,5.17K,12217732386,Puente Alto Run,Run
-33.599981,-70.592631,676.2,5.17K,12217732386,Puente Alto Run,Run
-33.599976,-70.59265,676.2,5.17K,12217732386,Puente Alto Run,Run
-33.599987,-70.592672,676.2,5.17K,12217732386,Puente Alto Run,Run
-33.599991,-70.5927,676.2,5.17K,12217732386,Puente Alto Run,Run
-33.599995,-70.592725,676.1,5.17K,12217732386,Puente Alto Run,Run
-33.600007,-70.59275,676.1,5.17K,12217732386,Puente Alto Run,Run
-33.600016,-70.592778,676.1,5.17K,12217732386,Puente Alto Run,Run
-33.600021,-70.5928,676.1,5.17K,12217732386,Puente Alto Run,Run
-33.600028,-70.592824,676.0,5.17K,12217732386,Puente Alto Run,Run
-33.600027,-70.592847,676.0,5.17K,12217732386,Puente Alto Run,Run
-33.600026,-70.592868,676.0,5.17K,12217732386,Puente Alto Run,Run
-33.600037,-70.59289,676.0,5.17K,12217732386,Puente Alto Run,Run
-33.600044,-70.592918,675.9,5.17K,12217732386,Puente Alto Run,Run
-33.600048,-70.592937,675.9,5.17K,12217732386,Puente Alto Run,Run
-33.600047,-70.59296,675.9,5.17K,12217732386,Puente Alto Run,Run
-33.600044,-70.592984,675.9,5.17K,12217732386,Puente Alto Run,Run
-33.600047,-70.593006,675.9,5.17K,12217732386,Puente Alto Run,Run
-33.600052,-70.593029,675.8,5.17K,12217732386,Puente Alto Run,Run
-33.600049,-70.593052,675.8,5.17K,12217732386,Puente Alto Run,Run
-33.600054,-70.593079,675.8,5.17K,12217732386,Puente Alto Run,Run
-33.600052,-70.593099,675.8,5.17K,12217732386,Puente Alto Run,Run
-33.600053,-70.593117,675.8,5.17K,12217732386,Puente Alto Run,Run
-33.600056,-70.593142,675.8,5.17K,12217732386,Puente Alto Run,Run
-33.600056,-70.59317,675.8,5.17K,12217732386,Puente Alto Run,Run
-33.600063,-70.593192,675.8,5.17K,12217732386,Puente Alto Run,Run
-33.60007,-70.593212,675.7,5.17K,12217732386,Puente Alto Run,Run
-33.600073,-70.593236,675.7,5.17K,12217732386,Puente Alto Run,Run
-33.600077,-70.593257,675.7,5.17K,12217732386,Puente Alto Run,Run
-33.600078,-70.593279,675.7,5.17K,12217732386,Puente Alto Run,Run
-33.600076,-70.593298,675.7,5.17K,12217732386,Puente Alto Run,Run
-33.600081,-70.593324,675.7,5.17K,12217732386,Puente Alto Run,Run
-33.600079,-70.593347,675.6,5.17K,12217732386,Puente Alto Run,Run
-33.600086,-70.593368,675.6,5.17K,12217732386,Puente Alto Run,Run
-33.600095,-70.59339,675.6,5.17K,12217732386,Puente Alto Run,Run
-33.600096,-70.593414,675.6,5.17K,12217732386,Puente Alto Run,Run
-33.600096,-70.593437,675.5,5.17K,12217732386,Puente Alto Run,Run
-33.600092,-70.59346,675.5,5.17K,12217732386,Puente Alto Run,Run
-33.600091,-70.593487,675.5,5.17K,12217732386,Puente Alto Run,Run
-33.600098,-70.59351,675.4,5.17K,12217732386,Puente Alto Run,Run
-33.600106,-70.593529,675.4,5.17K,12217732386,Puente Alto Run,Run
