lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.412727,-70.61726,679.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412737,-70.617291,679.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41275,-70.61732,680.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412763,-70.61735,680.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412779,-70.617378,680.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412795,-70.617406,680.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412813,-70.617433,680.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412831,-70.61746,680.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41285,-70.617486,680.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412869,-70.617512,680.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412889,-70.617537,680.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412909,-70.617561,680.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412931,-70.617584,680.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412953,-70.617606,680.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412976,-70.617627,680.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.412999,-70.617648,680.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413024,-70.617667,680.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413049,-70.617685,680.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413075,-70.617703,680.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413101,-70.61772,681.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413126,-70.617737,681.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413152,-70.617754,681.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413176,-70.617771,681.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.4132,-70.617789,681.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413224,-70.617807,681.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413246,-70.617827,681.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413267,-70.617848,681.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413286,-70.617871,681.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413304,-70.617894,681.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41332,-70.61792,681.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413335,-70.617946,681.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413348,-70.617974,681.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413359,-70.618003,681.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413368,-70.618034,681.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413375,-70.618064,682.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413379,-70.618096,682.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413382,-70.618127,682.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413383,-70.618158,682.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413383,-70.61819,682.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413381,-70.618221,682.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413379,-70.618252,682.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413376,-70.618283,682.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413372,-70.618314,682.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413369,-70.618345,682.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413366,-70.618377,682.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413364,-70.618409,682.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413362,-70.618442,683.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413361,-70.618474,683.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413361,-70.618507,683.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413362,-70.61854,683.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413363,-70.618573,683.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413364,-70.618606,683.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413365,-70.618638,683.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413367,-70.61867,683.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413369,-70.618701,683.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413372,-70.618732,683.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413374,-70.618761,683.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413377,-70.61879,684.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413381,-70.618818,684.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413384,-70.618846,684.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413388,-70.618874,684.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413393,-70.618901,684.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413398,-70.618927,684.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413404,-70.618952,684.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41341,-70.618977,684.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413416,-70.619003,684.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413423,-70.61903,684.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413429,-70.619058,684.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413435,-70.619087,685.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413441,-70.619118,685.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413445,-70.61915,685.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413449,-70.619183,685.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413453,-70.619217,685.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413456,-70.619251,685.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413459,-70.619285,685.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413462,-70.619318,685.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413464,-70.619352,685.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413466,-70.619386,685.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413468,-70.61942,685.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413471,-70.619455,686.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413473,-70.61949,686.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413476,-70.619525,686.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41348,-70.619561,686.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413484,-70.619596,686.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41349,-70.619632,686.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413496,-70.619667,686.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413502,-70.619701,686.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41351,-70.619735,686.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413518,-70.619769,686.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413526,-70.619802,687.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413535,-70.619834,687.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413544,-70.619866,687.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413553,-70.619897,687.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413562,-70.619928,687.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413572,-70.619958,687.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413582,-70.619988,687.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413591,-70.620017,687.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413601,-70.620046,687.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41361,-70.620075,688.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413619,-70.620104,688.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413628,-70.620133,688.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413637,-70.620161,688.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413647,-70.62019,688.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413656,-70.620219,688.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413664,-70.620249,688.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413674,-70.62028,688.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413683,-70.62031,689.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413692,-70.620341,689.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413702,-70.620373,689.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413712,-70.620405,689.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413721,-70.620436,689.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41373,-70.620468,689.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413738,-70.620501,689.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413746,-70.620533,689.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413752,-70.620565,690.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413758,-70.620598,690.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413764,-70.620631,690.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413768,-70.620663,690.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413771,-70.620696,690.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413773,-70.620727,690.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413774,-70.620757,690.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413774,-70.620786,690.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413771,-70.620813,690.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413767,-70.620837,690.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413761,-70.620859,690.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413752,-70.620877,691.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413742,-70.620892,691.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413731,-70.620903,691.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41372,-70.620911,691.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413711,-70.620916,691.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413705,-70.62092,691.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413701,-70.620922,691.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413698,-70.620922,691.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413697,-70.620922,691.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413696,-70.620922,691.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413696,-70.620921,691.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413696,-70.62092,691.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413697,-70.620919,691.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413698,-70.620917,691.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413699,-70.620917,691.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413699,-70.620916,691.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.4137,-70.620915,692.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413701,-70.620914,692.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413702,-70.620913,692.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413703,-70.620913,692.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413704,-70.620912,692.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413705,-70.620912,692.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413706,-70.620911,692.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413707,-70.62091,692.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413707,-70.62091,692.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413708,-70.62091,692.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413708,-70.620909,692.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413708,-70.620909,692.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413708,-70.620909,692.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413707,-70.620909,692.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413706,-70.62091,692.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413704,-70.62091,692.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413704,-70.62091,692.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413704,-70.62091,692.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413704,-70.620909,692.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413705,-70.620909,692.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413706,-70.620908,692.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413707,-70.620907,692.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413708,-70.620907,692.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41371,-70.620906,692.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413711,-70.620906,692.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413713,-70.620906,692.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413715,-70.620906,692.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413717,-70.620907,692.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41372,-70.620908,692.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413723,-70.62091,692.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413726,-70.620913,692.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413729,-70.620917,692.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413733,-70.620923,692.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413737,-70.620931,692.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413741,-70.620941,692.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413746,-70.620956,691.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413752,-70.620974,691.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413759,-70.620998,691.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413768,-70.621027,691.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413778,-70.62106,691.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41379,-70.621096,691.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413805,-70.621136,691.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413825,-70.621179,691.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413848,-70.621224,691.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413878,-70.621269,691.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413913,-70.621311,691.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413954,-70.621345,691.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.413996,-70.62137,691.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414038,-70.621383,692.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414075,-70.621386,692.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414108,-70.62138,692.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414136,-70.621369,692.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41416,-70.621352,692.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414182,-70.621333,692.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414201,-70.621311,692.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414217,-70.621286,692.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414231,-70.621261,692.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414243,-70.621234,693.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414253,-70.621208,693.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414262,-70.621181,693.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414271,-70.621155,693.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41428,-70.621131,693.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414288,-70.62111,693.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414296,-70.62109,694.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414304,-70.621071,694.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414312,-70.621053,694.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414321,-70.621035,694.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414331,-70.621017,694.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414342,-70.620998,694.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414355,-70.620981,695.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414368,-70.620964,695.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414383,-70.620949,695.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414399,-70.620934,695.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414416,-70.620919,695.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414433,-70.620905,696.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41445,-70.620892,696.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414467,-70.620878,696.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414484,-70.620865,696.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414503,-70.620851,696.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414522,-70.620839,697.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414543,-70.620826,697.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414565,-70.620815,697.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414589,-70.620805,697.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414615,-70.620797,697.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41464,-70.620792,698.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414666,-70.62079,698.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414692,-70.620791,698.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414717,-70.620793,698.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414741,-70.620796,698.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414765,-70.620801,698.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414789,-70.620805,699.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414813,-70.620811,699.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414839,-70.620817,699.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414864,-70.620823,699.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414889,-70.620831,699.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414914,-70.620838,700.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414939,-70.620846,700.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.414965,-70.620853,700.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41499,-70.62086,700.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415016,-70.620867,700.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415042,-70.620873,701.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415067,-70.62088,701.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415091,-70.620886,701.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415116,-70.620893,701.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415139,-70.6209,701.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415163,-70.620908,701.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415185,-70.620917,702.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415207,-70.620927,702.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415227,-70.620938,702.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415246,-70.620951,702.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415264,-70.620967,702.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415281,-70.620984,702.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415298,-70.621004,703.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415313,-70.621026,703.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415328,-70.62105,703.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415341,-70.621074,703.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415353,-70.621099,703.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415363,-70.621125,703.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415373,-70.621151,704.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415382,-70.621177,704.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415391,-70.621203,704.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.4154,-70.62123,704.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415408,-70.621256,704.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415417,-70.621283,704.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415427,-70.621309,705.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415437,-70.621335,705.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415447,-70.62136,705.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415459,-70.621385,705.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415471,-70.62141,705.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415483,-70.621433,705.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415495,-70.621455,705.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415506,-70.621474,706.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415516,-70.621492,706.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415525,-70.62151,706.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415533,-70.621527,706.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415542,-70.621545,706.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.415551,-70.621565,706.8,13.94K,13704875504,San Cristóbal Virgen,Ride
